1.889622,-0.458212,0.695895,-0.207217, 0.142820, 0.561360, 0.788
1.894176,-0.459590,0.691825,-0.185580, 0.139253, 0.542518, 0.807
1.902133,-0.461955,0.682876,-0.154589, 0.131120, 0.541698, 0.816
1.909687,-0.463987,0.670282,-0.090565, 0.116469, 0.530047, 0.835
1.915544,-0.465841,0.662777,-0.057695, 0.098254, 0.531801, 0.839
1.928223,-0.465393,0.642090,-0.036327, 0.083823, 0.539334, 0.837
1.924441,-0.452531,0.619444,-0.019514, 0.065404, 0.583449, 0.809
1.917391,-0.442338,0.600753,-0.036101, 0.089268, 0.541837, 0.835
1.901708,-0.426287,0.568426,-0.051817, 0.099309, 0.540364, 0.834
1.880822,-0.403703,0.537105,-0.050608, 0.095438, 0.556261, 0.824
1.866627,-0.390535,0.519268,-0.055371, 0.122837, 0.567353, 0.812
1.828973,-0.364901,0.479496,-0.076675, 0.141562, 0.562897, 0.811
1.810019,-0.355923,0.451804,-0.240857, 0.238013, 0.504529, 0.794
1.808767,-0.355438,0.439361,-0.398622, 0.355628, 0.378730, 0.756
1.820534,-0.351565,0.416406,-0.463710, 0.393730, 0.309794, 0.731
1.840893,-0.342970,0.402952,-0.530421, 0.403527, 0.229792, 0.709
1.850507,-0.337121,0.401443,-0.548276, 0.370056, 0.240528, 0.710
1.866676,-0.321376,0.412948,-0.552019, 0.357638, 0.224191, 0.719
1.884268,-0.297786,0.441096,-0.542310, 0.348875, 0.198105, 0.738
1.910455,-0.277736,0.488092,-0.481309, 0.344165, 0.227597, 0.773
1.924116,-0.275247,0.509787,-0.380158, 0.344567, 0.256812, 0.819
1.951262,-0.294020,0.527908,-0.324870, 0.339686, 0.282247, 0.836
1.969054,-0.344606,0.512838,-0.251662, 0.310574, 0.381932, 0.833
1.973427,-0.374267,0.495841,-0.179288, 0.270498, 0.479361, 0.815
1.984355,-0.423363,0.455834,-0.144428, 0.246207, 0.523298, 0.803
1.993060,-0.447617,0.427132,-0.088692, 0.171677, 0.566045, 0.801
1.990681,-0.455102,0.413939,-0.081917, 0.118893, 0.560422, 0.816
1.967625,-0.471529,0.390228,-0.110912, 0.110965, 0.549484, 0.821
1.929465,-0.497540,0.358127,-0.164770, 0.136756, 0.534154, 0.818
1.912718,-0.512685,0.339252,-0.238322, 0.181501, 0.465116, 0.833
1.893028,-0.531728,0.303490,-0.262511, 0.194477, 0.445219, 0.834
1.869249,-0.534757,0.266687,-0.276210, 0.178370, 0.441857, 0.835
1.855729,-0.533054,0.248631,-0.298264, 0.169425, 0.421856, 0.839
1.826736,-0.524593,0.220933,-0.304110, 0.162479, 0.414530, 0.842
1.807719,-0.511311,0.200177,-0.293333, 0.157946, 0.389213, 0.859
1.800474,-0.503183,0.192786,-0.274564, 0.138862, 0.404235, 0.861
1.788259,-0.486772,0.184023,-0.268975, 0.140881, 0.407318, 0.861
1.775373,-0.474543,0.173690,-0.246552, 0.151541, 0.410783, 0.865
1.771070,-0.469581,0.166873,-0.225437, 0.151117, 0.424892, 0.864
1.771536,-0.461459,0.154449,-0.224479, 0.147100, 0.430949, 0.862
1.778432,-0.455445,0.147241,-0.212934, 0.129041, 0.451035, 0.857
1.783078,-0.454232,0.145020,-0.198740, 0.119472, 0.461020, 0.857
1.793677,-0.455773,0.139768,-0.191274, 0.120027, 0.467147, 0.855
1.807436,-0.462179,0.134619,-0.171034, 0.127218, 0.485943, 0.848
1.813448,-0.468119,0.135351,-0.156541, 0.146412, 0.514832, 0.830
1.824810,-0.479957,0.148518,-0.153840, 0.165009, 0.531515, 0.816
1.849397,-0.477142,0.178493,-0.155225, 0.214558, 0.549817, 0.792
1.884192,-0.464725,0.207813,-0.113759, 0.260750, 0.596827, 0.750
1.906334,-0.458772,0.223016,-0.064049, 0.288740, 0.645466, 0.704
1.951661,-0.451214,0.249708,-0.045497, 0.290106, 0.674192, 0.678
1.990369,-0.448234,0.276518,-0.004168, 0.274411, 0.735604, 0.619
2.005267,-0.449570,0.292740,0.038958, 0.240716, 0.786714, 0.567
2.024057,-0.457073,0.340591,0.056154, 0.225126, 0.809554, 0.539
2.036378,-0.464831,0.405670,0.061263, 0.219864, 0.839425, 0.493
2.044230,-0.465829,0.439647,0.056307, 0.264401, 0.821106, 0.503
2.068602,-0.466801,0.493236,0.057481, 0.291173, 0.781905, 0.548
2.095687,-0.471880,0.516083,0.102306, 0.348376, 0.698067, 0.617
2.109232,-0.485031,0.523399,0.146071, 0.381280, 0.701237, 0.584
2.136454,-0.536293,0.531873,0.167942, 0.389503, 0.712730, 0.559
2.167788,-0.604299,0.536784,0.209382, 0.418800, 0.739967, 0.483
2.181115,-0.634174,0.539561,0.254904, 0.442422, 0.737518, 0.442
2.200750,-0.703629,0.538892,0.267166, 0.441508, 0.743610, 0.425
2.207571,-0.801351,0.547712,0.278449, 0.426477, 0.780609, 0.362
2.210428,-0.854057,0.553471,0.300201, 0.437304, 0.773322, 0.347
2.223503,-0.953794,0.559620,0.296817, 0.444571, 0.768968, 0.351
2.241937,-1.024688,0.559310,0.292918, 0.420328, 0.773899, 0.372
2.285952,-1.046970,0.622028,0.292430, 0.402402, 0.769753, 0.400
2.314536,-1.086573,0.628897,0.293581, 0.397897, 0.764618, 0.413
2.339356,-1.120274,0.635277,0.307462, 0.389182, 0.743009, 0.449
2.348207,-1.126163,0.638457,0.329174, 0.380228, 0.712649, 0.489
2.355782,-1.121384,0.650255,0.335316, 0.365417, 0.702145, 0.511
2.353717,-1.136778,0.657151,0.343390, 0.374606, 0.696271, 0.507
2.350376,-1.150883,0.659754,0.353851, 0.369879, 0.719239, 0.470
2.336000,-1.165258,0.667728,0.357420, 0.367467, 0.726386, 0.458
2.320468,-1.175881,0.661526,0.341957, 0.389383, 0.719805, 0.462
2.311077,-1.179525,0.659285,0.323627, 0.386754, 0.726298, 0.467
2.293012,-1.187669,0.660154,0.313006, 0.396540, 0.731969, 0.457
2.291498,-1.160247,0.677784,0.275883, 0.432033, 0.718687, 0.470
2.285226,-1.157427,0.659100,0.266497, 0.430503, 0.719785, 0.475
2.287105,-1.157925,0.659752,0.255832, 0.421472, 0.721751, 0.486
2.285975,-1.155411,0.646065,0.252044, 0.417359, 0.722930, 0.490
2.288000,-1.155835,0.644418,0.249071, 0.404965, 0.731503, 0.489
2.289150,-1.156767,0.648731,0.246054, 0.397416, 0.734067, 0.493
2.273936,-1.150688,0.618147,0.241560, 0.400778, 0.730019, 0.498
2.265399,-1.146049,0.598189,0.235584, 0.400971, 0.730628, 0.500
2.264855,-1.143810,0.592526,0.230321, 0.400258, 0.730928, 0.502
2.268660,-1.141434,0.587815,0.229920, 0.398476, 0.731323, 0.504
2.273558,-1.141235,0.589989,0.235218, 0.395030, 0.728287, 0.508
2.273461,-1.141491,0.591356,0.243432, 0.395568, 0.723754, 0.510
2.271262,-1.142304,0.593118,0.241976, 0.396833, 0.722809, 0.511
2.268514,-1.143816,0.595384,0.238222, 0.401914, 0.723614, 0.508
2.267038,-1.144154,0.596009,0.233992, 0.409604, 0.716452, 0.514
2.267021,-1.145240,0.599471,0.230242, 0.411999, 0.715138, 0.516
2.269477,-1.146079,0.602507,0.226217, 0.411492, 0.719750, 0.511
2.270925,-1.146782,0.605521,0.223899, 0.406215, 0.725371, 0.509
2.268448,-1.145226,0.598903,0.222511, 0.405748, 0.725085, 0.510
2.273221,-1.147354,0.609271,0.221853, 0.405841, 0.724688, 0.511
2.275518,-1.148369,0.614522,0.225514, 0.408285, 0.721451, 0.512
2.279150,-1.149868,0.620448,0.224261, 0.409479, 0.720151, 0.513
2.278107,-1.149020,0.616098,0.222038, 0.407084, 0.721528, 0.514
2.279927,-1.149786,0.619832,0.216690, 0.405543, 0.721855, 0.517
2.270515,-1.144723,0.598875,0.217157, 0.405816, 0.721951, 0.517
2.269374,-1.142938,0.589605,0.208356, 0.409789, 0.717333, 0.524
2.268136,-1.141183,0.581966,0.204101, 0.404330, 0.720016, 0.526
2.256207,-1.128511,0.564137,0.201398, 0.401363, 0.721110, 0.528
2.223657,-1.067709,0.549405,0.221195, 0.386011, 0.707229, 0.549
2.205510,-1.019198,0.546777,0.215429, 0.405552, 0.716451, 0.525
2.167851,-0.909129,0.541078,0.202875, 0.410423, 0.728168, 0.510
2.118110,-0.791530,0.522864,0.193704, 0.417030, 0.736530, 0.496
2.073915,-0.698476,0.498746,0.121560, 0.427696, 0.762418, 0.470
2.059263,-0.658177,0.474471,0.039035, 0.461075, 0.747245, 0.477
2.014873,-0.594047,0.384997,0.011521, 0.458484, 0.740451, 0.491
2.009359,-0.559496,0.345934,-0.037118, 0.445847, 0.738603, 0.504
2.008135,-0.544427,0.319660,-0.086696, 0.424544, 0.725850, 0.534
2.014083,-0.511744,0.257318,-0.121455, 0.406109, 0.720419, 0.549
2.032114,-0.476207,0.207570,-0.205369, 0.300975, 0.751984, 0.549
2.044711,-0.459832,0.191250,-0.216679, 0.242850, 0.735333, 0.594
2.073527,-0.430068,0.169052,-0.216338, 0.213301, 0.723565, 0.620
2.096635,-0.410491,0.156433,-0.190685, 0.175995, 0.708753, 0.656
2.105288,-0.402624,0.150888,-0.164535, 0.157951, 0.676754, 0.700
2.121523,-0.391456,0.137376,-0.159116, 0.151323, 0.656568, 0.722
2.133635,-0.383906,0.124885,-0.140285, 0.131183, 0.627368, 0.755
2.137209,-0.381356,0.118654,-0.133284, 0.111788, 0.611213, 0.772
2.137604,-0.379201,0.102629,-0.133911, 0.107117, 0.606709, 0.776
2.133993,-0.382045,0.085023,-0.162593, 0.118464, 0.603021, 0.772
2.130904,-0.383718,0.075983,-0.173387, 0.116716, 0.597074, 0.774
2.126268,-0.386509,0.051791,-0.182408, 0.117152, 0.594045, 0.775
2.122452,-0.390266,0.005761,-0.179467, 0.117605, 0.611583, 0.762
2.121382,-0.393050,-0.027140,-0.193180, 0.129688, 0.612332, 0.756
2.120480,-0.401157,-0.104581,-0.201878, 0.131611, 0.614799, 0.751
2.119974,-0.408138,-0.190286,-0.199261, 0.139595, 0.623603, 0.743
2.121993,-0.410369,-0.229643,-0.202008, 0.154451, 0.634597, 0.730
2.125858,-0.409526,-0.293479,-0.197240, 0.153975, 0.646002, 0.721
2.140821,-0.403242,-0.332146,-0.190591, 0.173687, 0.663705, 0.702
2.151242,-0.398527,-0.344399,-0.189614, 0.182149, 0.675266, 0.689
2.176220,-0.389970,-0.361810,-0.195067, 0.183012, 0.678971, 0.684
2.203403,-0.387048,-0.369337,-0.186121, 0.166809, 0.685818, 0.684
2.226979,-0.389454,-0.366670,-0.172526, 0.154278, 0.694046, 0.682
2.237368,-0.391686,-0.361937,-0.171709, 0.146402, 0.689469, 0.688
0.904330,-0.341581,-0.235383,-0.170451, 0.141377, 0.694606, 0.684
0.884891,-0.343619,-0.232738,-0.085756, 0.052284, 0.714845, 0.692
0.842277,-0.347985,-0.235166,-0.084366, 0.055669, 0.708594, 0.698
0.801004,-0.352845,-0.243725,-0.085979, 0.060100, 0.701504, 0.705
0.778102,-0.354136,-0.252695,-0.076691, 0.052823, 0.702512, 0.706
0.732168,-0.355822,-0.261090,-0.073246, 0.050275, 0.701687, 0.707
0.687908,-0.356477,-0.273486,-0.067890, 0.047378, 0.694364, 0.715
0.668044,-0.358181,-0.282168,-0.073586, 0.049991, 0.689460, 0.719
0.632558,-0.364650,-0.295831,-0.078413, 0.051894, 0.690028, 0.718
0.598995,-0.371578,-0.305970,-0.094224, 0.055642, 0.681543, 0.724
0.583251,-0.375260,-0.304365,-0.106859, 0.064142, 0.673496, 0.729
0.551582,-0.379848,-0.306846,-0.110478, 0.069394, 0.666030, 0.734
0.519664,-0.383314,-0.308092,-0.118163, 0.075262, 0.651133, 0.746
0.503340,-0.384829,-0.306871,-0.119410, 0.073199, 0.635059, 0.760
0.469457,-0.385407,-0.299176,-0.118880, 0.068850, 0.626732, 0.767
0.437292,-0.384309,-0.284836,-0.120511, 0.060492, 0.606267, 0.784
0.421521,-0.382840,-0.279954,-0.115839, 0.052059, 0.584624, 0.801
0.390767,-0.379768,-0.266064,-0.117967, 0.050803, 0.574035, 0.809
0.364429,-0.380747,-0.254007,-0.121445, 0.046402, 0.551092, 0.824
0.353176,-0.382957,-0.248675,-0.127973, 0.040698, 0.531993, 0.836
0.334543,-0.391342,-0.241728,-0.132517, 0.040125, 0.519859, 0.843
0.320779,-0.403303,-0.236989,-0.144153, 0.038352, 0.496551, 0.855
0.315993,-0.409650,-0.234050,-0.159665, 0.041286, 0.470639, 0.867
0.309010,-0.422267,-0.230903,-0.166675, 0.041941, 0.458709, 0.872
0.304270,-0.434553,-0.228139,-0.181635, 0.045222, 0.435179, 0.881
0.302424,-0.439973,-0.229503,-0.193989, 0.048897, 0.415948, 0.887
0.302252,-0.450191,-0.233409,-0.200363, 0.050825, 0.408491, 0.889
0.308684,-0.458950,-0.238198,-0.212647, 0.054840, 0.395290, 0.892
0.321555,-0.467450,-0.246264,-0.220632, 0.058748, 0.386211, 0.894
0.329499,-0.472101,-0.248510,-0.227642, 0.060319, 0.379999, 0.895
0.347215,-0.481955,-0.254889,-0.231329, 0.062284, 0.378389, 0.894
0.366421,-0.495116,-0.262456,-0.247020, 0.066284, 0.375995, 0.891
0.376196,-0.502438,-0.263574,-0.265665, 0.066720, 0.375465, 0.885
0.395547,-0.517796,-0.269420,-0.275293, 0.068841, 0.372396, 0.884
0.412383,-0.531932,-0.275742,-0.291212, 0.072263, 0.368682, 0.880
0.420099,-0.538254,-0.275198,-0.311107, 0.080120, 0.357872, 0.877
0.430536,-0.551625,-0.273715,-0.318311, 0.083227, 0.355553, 0.875
0.435514,-0.566376,-0.268605,-0.338972, 0.090077, 0.356259, 0.866
0.436036,-0.574218,-0.266301,-0.359283, 0.099896, 0.359158, 0.856
0.436950,-0.590835,-0.260183,-0.367517, 0.107157, 0.359914, 0.851
0.437519,-0.605237,-0.257137,-0.390758, 0.118902, 0.355502, 0.841
0.437635,-0.611721,-0.254906,-0.409970, 0.126903, 0.353183, 0.831
0.437332,-0.621942,-0.255517,-0.419706, 0.131583, 0.353116, 0.826
0.438606,-0.630681,-0.251599,-0.434438, 0.140059, 0.351865, 0.817
0.439422,-0.634712,-0.251042,-0.447897, 0.143701, 0.351766, 0.809
0.440000,-0.644896,-0.249539,-0.455023, 0.147010, 0.349267, 0.806
0.440472,-0.654751,-0.248416,-0.471932, 0.158899, 0.347334, 0.795
0.440799,-0.658568,-0.248553,-0.492219, 0.170565, 0.342753, 0.782
0.439873,-0.665857,-0.248768,-0.497375, 0.174919, 0.342834, 0.777
0.437157,-0.672556,-0.246647,-0.511074, 0.181809, 0.339759, 0.768
0.436006,-0.675322,-0.246044,-0.524473, 0.189363, 0.335918, 0.759
0.434438,-0.680633,-0.245597,-0.530875, 0.192458, 0.333590, 0.755
0.432950,-0.684191,-0.245279,-0.539146, 0.198070, 0.328812, 0.750
0.431614,-0.687433,-0.245261,-0.543516, 0.200889, 0.328504, 0.746
0.431375,-0.689227,-0.245378,-0.547966, 0.204732, 0.325592, 0.743
0.431352,-0.691476,-0.246824,-0.550238, 0.204670, 0.324233, 0.742
0.432050,-0.689999,-0.249455,-0.554295, 0.204217, 0.321426, 0.740
0.432778,-0.688715,-0.252056,-0.553605, 0.200151, 0.317046, 0.744
0.436940,-0.687793,-0.262062,-0.552605, 0.196099, 0.312184, 0.747
0.446527,-0.686203,-0.278763,-0.553642, 0.179206, 0.289605, 0.760
0.451960,-0.683961,-0.288156,-0.555445, 0.157855, 0.254805, 0.776
0.460096,-0.678829,-0.306321,-0.555635, 0.143280, 0.234310, 0.785
0.463004,-0.675859,-0.323598,-0.552292, 0.114465, 0.191608, 0.803
0.461711,-0.674519,-0.331819,-0.548511, 0.080925, 0.144749, 0.820
0.450477,-0.670506,-0.346025,-0.544172, 0.064977, 0.120417, 0.828
0.426108,-0.663757,-0.356199,-0.533096, 0.031964, 0.075488, 0.842
0.410270,-0.658926,-0.359315,-0.518514, -0.001055, 0.032780, 0.854
0.377450,-0.648493,-0.360261,-0.513566, -0.018901, 0.013992, 0.858
0.347377,-0.637650,-0.355650,-0.496114, -0.046311, -0.034134, 0.866
0.333001,-0.632400,-0.350889,-0.482516, -0.071856, -0.081567, 0.869
0.308926,-0.624293,-0.338042,-0.474243, -0.080521, -0.107820, 0.870
0.292128,-0.619347,-0.322554,-0.466179, -0.097782, -0.149161, 0.867
0.286435,-0.618245,-0.314926,-0.460461, -0.115043, -0.182174, 0.861
0.279418,-0.618591,-0.300623,-0.460783, -0.124056, -0.196184, 0.857
0.275923,-0.619840,-0.290179,-0.456892, -0.137760, -0.220445, 0.851
0.275185,-0.619929,-0.286167,-0.457487, -0.149261, -0.241340, 0.843
0.273710,-0.621231,-0.280111,-0.456641, -0.156059, -0.249877, 0.839
0.269775,-0.624003,-0.277441,-0.453869, -0.174506, -0.270391, 0.831
0.266221,-0.625458,-0.277443,-0.450361, -0.191025, -0.286814, 0.824
0.257349,-0.627430,-0.279120,-0.447448, -0.195747, -0.296460, 0.821
0.245553,-0.630060,-0.280594,-0.440931, -0.203718, -0.315100, 0.815
0.238999,-0.631810,-0.283190,-0.435687, -0.211368, -0.330334, 0.810
0.225954,-0.633996,-0.287329,-0.437512, -0.214692, -0.335983, 0.806
0.215882,-0.632050,-0.294497,-0.438309, -0.215041, -0.344856, 0.802
0.209790,-0.630103,-0.298551,-0.437042, -0.206111, -0.348087, 0.803
0.195221,-0.625309,-0.306886,-0.432602, -0.200937, -0.347012, 0.808
0.179000,-0.619307,-0.317976,-0.416826, -0.188466, -0.344452, 0.820
0.163403,-0.613531,-0.330869,-0.408829, -0.174682, -0.330161, 0.833
0.155120,-0.611143,-0.337015,-0.409220, -0.162379, -0.296623, 0.847
0.138239,-0.606908,-0.354226,-0.412353, -0.154313, -0.276181, 0.854
0.120129,-0.602527,-0.373078,-0.415703, -0.136317, -0.227537, 0.870
0.111317,-0.599081,-0.383240,-0.416160, -0.114496, -0.172763, 0.885
0.093822,-0.590767,-0.408615,-0.413240, -0.105956, -0.145312, 0.893
0.079082,-0.580824,-0.435448,-0.407829, -0.085877, -0.082163, 0.905
0.074463,-0.576028,-0.449873,-0.398778, -0.060787, -0.021873, 0.915
0.073258,-0.565923,-0.483503,-0.390945, -0.048213, 0.007405, 0.919
0.083144,-0.553452,-0.526299,-0.374639, -0.022497, 0.055304, 0.925
0.090700,-0.547728,-0.546684,-0.359037, 0.004862, 0.098942, 0.928
0.105374,-0.537822,-0.588884,-0.345344, 0.018808, 0.122146, 0.930
0.119514,-0.531219,-0.621121,-0.339950, 0.042246, 0.164545, 0.925
0.124418,-0.528677,-0.633619,-0.330265, 0.065172, 0.210096, 0.918
0.131272,-0.521431,-0.649440,-0.328871, 0.075814, 0.231132, 0.913
0.136745,-0.513969,-0.655842,-0.323006, 0.096650, 0.277497, 0.900
0.138662,-0.510839,-0.658621,-0.307897, 0.111557, 0.328680, 0.886
0.141567,-0.504623,-0.660260,-0.305129, 0.118395, 0.351668, 0.877
0.146873,-0.497680,-0.657439,-0.297481, 0.128558, 0.388913, 0.862
0.150403,-0.494213,-0.654650,-0.285231, 0.128578, 0.417544, 0.853
0.156966,-0.486530,-0.645432,-0.278630, 0.126879, 0.429430, 0.850
0.164677,-0.476665,-0.632907,-0.267348, 0.126383, 0.449253, 0.843
0.170493,-0.469778,-0.623913,-0.260140, 0.120746, 0.472279, 0.833
0.188481,-0.452490,-0.600861,-0.255313, 0.118568, 0.484376, 0.828
0.211506,-0.433244,-0.574009,-0.240173, 0.112924, 0.506811, 0.820
0.223315,-0.424773,-0.561697,-0.217177, 0.105939, 0.523863, 0.817
0.245299,-0.410254,-0.540428,-0.207024, 0.102164, 0.532386, 0.814
0.262562,-0.397818,-0.526093,-0.191296, 0.093264, 0.547634, 0.809
0.269600,-0.392635,-0.520734,-0.176252, 0.086747, 0.558603, 0.806
0.278864,-0.382514,-0.513687,-0.168447, 0.082621, 0.563899, 0.804
0.280478,-0.374349,-0.514638,-0.151868, 0.078773, 0.572492, 0.802
0.278851,-0.371207,-0.517521,-0.142006, 0.075299, 0.587007, 0.793
0.272532,-0.364557,-0.526278,-0.135108, 0.073210, 0.593515, 0.790
0.263369,-0.357580,-0.539045,-0.124441, 0.072256, 0.605460, 0.783
0.258051,-0.353851,-0.546484,-0.113319, 0.072768, 0.616565, 0.776
0.247417,-0.348189,-0.563178,-0.108280, 0.071954, 0.621091, 0.773
0.236241,-0.344431,-0.579534,-0.097753, 0.066703, 0.631724, 0.766
0.230665,-0.342943,-0.587299,-0.087469, 0.064960, 0.639332, 0.761
0.218712,-0.340222,-0.601198,-0.083005, 0.063958, 0.644334, 0.758
0.207115,-0.337984,-0.612014,-0.075010, 0.065098, 0.654303, 0.750
0.202851,-0.337494,-0.616866,-0.069844, 0.067996, 0.665361, 0.740
0.195582,-0.335853,-0.625615,-0.066561, 0.068109, 0.671752, 0.735
0.188661,-0.333978,-0.634124,-0.062122, 0.065026, 0.683089, 0.725
0.183002,-0.331941,-0.641173,-0.062059, 0.061005, 0.691770, 0.717
0.180053,-0.331104,-0.643990,-0.060866, 0.056314, 0.702547, 0.707
0.174463,-0.330672,-0.649248,-0.062236, 0.055810, 0.707071, 0.702
0.168996,-0.331316,-0.654036,-0.061621, 0.054329, 0.714862, 0.694
0.165991,-0.331771,-0.656238,-0.060468, 0.052974, 0.720412, 0.689
0.157780,-0.333613,-0.660148,-0.060327, 0.052688, 0.723422, 0.686
0.145682,-0.335372,-0.662156,-0.063470, 0.055568, 0.724289, 0.684
0.138418,-0.336840,-0.662643,-0.065438, 0.057095, 0.722544, 0.686
0.121140,-0.340920,-0.662344,-0.067942, 0.058899, 0.721495, 0.687
0.099565,-0.343148,-0.660188,-0.070907, 0.062778, 0.713743, 0.694
0.088092,-0.345261,-0.658865,-0.069162, 0.065223, 0.702175, 0.706
0.062078,-0.353482,-0.654587,-0.067203, 0.062948, 0.696360, 0.712
0.029444,-0.363110,-0.645126,-0.066426, 0.058629, 0.678861, 0.729
0.009694,-0.365707,-0.637874,-0.068283, 0.049539, 0.656853, 0.749
-0.039918,-0.362007,-0.616226,-0.069670, 0.045202, 0.643211, 0.761
-0.092005,-0.355485,-0.588953,-0.076774, 0.044436, 0.615775, 0.783
-0.116502,-0.354168,-0.575164,-0.077007, 0.040328, 0.592651, 0.801
-0.164040,-0.352443,-0.545877,-0.076555, 0.037183, 0.582025, 0.809
-0.204460,-0.349848,-0.517658,-0.082063, 0.036515, 0.565823, 0.820
-0.219924,-0.348778,-0.503887,-0.090201, 0.035528, 0.548566, 0.830
-0.244219,-0.347519,-0.479392,-0.091846, 0.033335, 0.539859, 0.836
-0.261970,-0.346813,-0.457589,-0.092836, 0.033570, 0.519332, 0.849
-0.269726,-0.347026,-0.447914,-0.090510, 0.035590, 0.500223, 0.860
-0.281097,-0.348133,-0.429916,-0.089057, 0.038243, 0.489877, 0.866
-0.288032,-0.349473,-0.416563,-0.086191, 0.041472, 0.474886, 0.875
-0.290343,-0.350341,-0.411532,-0.084146, 0.045084, 0.466101, 0.880
-0.292659,-0.352607,-0.404353,-0.081199, 0.044404, 0.461844, 0.882
-0.294255,-0.353512,-0.398315,-0.078978, 0.043798, 0.447714, 0.890
-0.294852,-0.352954,-0.395707,-0.076262, 0.046495, 0.434305, 0.896
-0.295323,-0.350502,-0.390645,-0.075504, 0.045367, 0.428871, 0.899
-0.294529,-0.347611,-0.386979,-0.072032, 0.041664, 0.414361, 0.906
-0.293812,-0.347201,-0.385690,-0.066185, 0.042243, 0.413653, 0.907
-0.292084,-0.346633,-0.385394,-0.060632, 0.042206, 0.416285, 0.906
-0.290056,-0.345637,-0.388048,-0.059081, 0.039302, 0.414054, 0.907
-0.288797,-0.345466,-0.389869,-0.058699, 0.040708, 0.411842, 0.908
-0.286163,-0.345687,-0.393241,-0.060366, 0.039567, 0.410080, 0.909
-0.283742,-0.345185,-0.398261,-0.059959, 0.037131, 0.409273, 0.910
-0.282277,-0.344978,-0.400355,-0.061038, 0.034148, 0.407086, 0.911
-0.279127,-0.344637,-0.404707,-0.060648, 0.032276, 0.404332, 0.912
-0.277327,-0.344070,-0.408702,-0.058966, 0.030606, 0.401950, 0.913
-0.276294,-0.343471,-0.410128,-0.057400, 0.029728, 0.397978, 0.915
-0.274519,-0.342359,-0.412345,-0.056773, 0.028913, 0.396135, 0.916
-0.272373,-0.341676,-0.414320,-0.054873, 0.027709, 0.394482, 0.917
-0.271427,-0.341215,-0.415175,-0.052361, 0.026724, 0.392421, 0.918
-0.269513,-0.340221,-0.416499,-0.051771, 0.025976, 0.391210, 0.918
-0.267998,-0.339341,-0.417337,-0.050760, 0.024039, 0.390195, 0.919
-0.267182,-0.339271,-0.417040,-0.051327, 0.022590, 0.389639, 0.919
-0.265761,-0.339133,-0.416274,-0.050287, 0.021585, 0.389246, 0.920
-0.265354,-0.339066,-0.414893,-0.049526, 0.020485, 0.388475, 0.920
-0.265543,-0.339078,-0.414176,-0.049149, 0.020531, 0.387787, 0.920
