-1.419778,-0.376822,-2.035285,-0.022600, 0.012326, 0.950180, 0.311
-1.429518,-0.380834,-2.038782,-0.020749, 0.013690, 0.955698, 0.293
-1.434224,-0.383978,-2.042084,-0.021280, 0.019988, 0.966208, 0.256
-1.434897,-0.384843,-2.044873,-0.019835, 0.025871, 0.974649, 0.221
-1.433222,-0.385465,-2.049761,-0.018707, 0.026352, 0.978177, 0.205
-1.428138,-0.385510,-2.053388,-0.021463, 0.026134, 0.984300, 0.173
-1.419834,-0.386139,-2.054639,-0.025603, 0.022058, 0.988140, 0.150
-1.413705,-0.386909,-2.054384,-0.028399, 0.020689, 0.991178, 0.128
-1.398647,-0.388547,-2.053718,-0.031241, 0.021523, 0.992401, 0.117
-1.381609,-0.391422,-2.052550,-0.031363, 0.024606, 0.994651, 0.095
-1.371841,-0.393425,-2.050827,-0.035836, 0.028087, 0.996326, 0.073
-1.353751,-0.398306,-2.049121,-0.038079, 0.032029, 0.996876, 0.061
-1.336393,-0.402768,-2.048166,-0.041774, 0.044531, 0.997264, 0.042
-1.328282,-0.404778,-2.048601,-0.044670, 0.054717, 0.997198, 0.025
-1.314563,-0.408861,-2.051287,-0.046191, 0.057451, 0.997147, 0.016
-1.303729,-0.413820,-2.052966,-0.047810, 0.061811, 0.996940, 0.002
-1.298043,-0.416919,-2.052893,-0.047995, 0.068232, 0.996444, -0.012
-1.297422,-0.417174,-2.053113,-0.047155, 0.073495, 0.995888, -0.024
-1.300959,-0.415846,-2.051968,-0.046123, 0.073917, 0.995667, -0.032
-1.308995,-0.413793,-2.050815,-0.043938, 0.072786, 0.994964, -0.053
-1.314591,-0.412488,-2.049749,-0.038866, 0.070511, 0.993763, -0.077
-1.328205,-0.410884,-2.049434,-0.035480, 0.071325, 0.992850, -0.089
-1.343371,-0.412349,-2.049039,-0.028213, 0.068596, 0.990773, -0.113
-1.356505,-0.416341,-2.048044,-0.023638, 0.069329, 0.987701, -0.138
-1.362472,-0.418502,-2.047356,-0.018350, 0.073028, 0.984710, -0.157
-1.373759,-0.424179,-2.047140,-0.016350, 0.075228, 0.982921, -0.167
-1.383955,-0.430929,-2.049047,-0.013584, 0.080668, 0.979591, -0.184
-1.388340,-0.435012,-2.050514,-0.012549, 0.086910, 0.976088, -0.199
-1.395096,-0.445244,-2.053352,-0.012467, 0.090935, 0.974524, -0.205
-1.398980,-0.456864,-2.053824,-0.012988, 0.100892, 0.971268, -0.215
-1.398941,-0.463584,-2.052732,-0.012130, 0.114758, 0.968312, -0.221
-1.395502,-0.479854,-2.048886,-0.008651, 0.123742, 0.967106, -0.222
-1.388680,-0.496444,-2.043168,-0.003744, 0.145155, 0.963786, -0.224
-1.381781,-0.510933,-2.038299,0.000787, 0.166395, 0.959967, -0.225
-1.378565,-0.516923,-2.036967,0.003215, 0.183033, 0.956526, -0.227
-1.372083,-0.528790,-2.036260,0.005021, 0.191505, 0.954650, -0.228
-1.365983,-0.539598,-2.037535,0.007986, 0.206410, 0.950454, -0.232
-1.363436,-0.544561,-2.038993,0.009182, 0.220690, 0.946051, -0.237
-1.360204,-0.552542,-2.041942,0.010150, 0.226425, 0.944127, -0.239
-1.359568,-0.557791,-2.045296,0.012560, 0.236137, 0.940959, -0.242
-1.360319,-0.560139,-2.046954,0.015021, 0.242936, 0.938489, -0.245
-1.363572,-0.565103,-2.048975,0.014996, 0.245201, 0.937658, -0.246
-1.366927,-0.569816,-2.050076,0.013630, 0.251824, 0.935616, -0.247
-1.369957,-0.573796,-2.050940,0.014727, 0.256290, 0.934762, -0.246
-1.371215,-0.576041,-2.051345,0.015577, 0.261075, 0.933450, -0.245
-1.373818,-0.581284,-2.051153,0.015489, 0.264080, 0.932622, -0.245
-1.377851,-0.586783,-2.049781,0.016825, 0.270302, 0.930995, -0.245
-1.380358,-0.589974,-2.048489,0.013517, 0.277160, 0.929512, -0.243
-1.385246,-0.596310,-2.045704,0.010684, 0.282423, 0.928651, -0.240
-1.389105,-0.599364,-2.043034,0.007400, 0.290241, 0.927973, -0.234
-1.390251,-0.600270,-2.041208,0.002877, 0.294391, 0.927866, -0.229
-1.390118,-0.601455,-2.036959,0.002385, 0.295514, 0.927731, -0.228
-1.386941,-0.602093,-2.032108,0.001437, 0.296673, 0.927290, -0.228
-1.381609,-0.605644,-2.027575,0.000277, 0.298828, 0.926299, -0.230
-1.378823,-0.608743,-2.025118,0.003560, 0.308884, 0.922457, -0.232
-1.372602,-0.613580,-2.019535,0.005762, 0.313156, 0.920848, -0.232
-1.365995,-0.612455,-2.014696,0.010648, 0.319692, 0.917978, -0.235
-1.363765,-0.612353,-2.012953,0.012818, 0.318668, 0.916917, -0.240
-1.361972,-0.616332,-2.009365,0.013808, 0.319214, 0.916213, -0.242
-1.364758,-0.626555,-2.006499,0.016535, 0.330410, 0.912766, -0.240
-1.369507,-0.638305,-2.006005,0.017035, 0.346464, 0.909759, -0.228
-1.371659,-0.643570,-2.006267,0.018964, 0.366499, 0.904936, -0.215
-1.375723,-0.652417,-2.009047,0.023333, 0.379570, 0.901421, -0.207
-1.378367,-0.661569,-2.012591,0.025878, 0.393764, 0.896307, -0.202
-1.380315,-0.666890,-2.014595,0.028809, 0.407710, 0.890510, -0.200
-1.385945,-0.680249,-2.016917,0.033405, 0.415594, 0.886769, -0.200
-1.393365,-0.692410,-2.017159,0.037412, 0.434695, 0.878761, -0.193
-1.397019,-0.696366,-2.016388,0.038236, 0.448805, 0.873433, -0.185
-1.404834,-0.701966,-2.014579,0.038004, 0.453870, 0.871799, -0.180
-1.413229,-0.708448,-2.012898,0.036248, 0.461756, 0.870082, -0.169
-1.421488,-0.716929,-2.012525,0.033248, 0.471137, 0.867255, -0.157
-1.424681,-0.721713,-2.012016,0.030411, 0.483213, 0.862905, -0.145
-1.427831,-0.730682,-2.010240,0.028987, 0.491094, 0.859074, -0.141
-1.427504,-0.738707,-2.005893,0.028868, 0.502512, 0.853773, -0.133
-1.425428,-0.742639,-2.002560,0.028302, 0.513535, 0.848248, -0.126
-1.418478,-0.748942,-1.992424,0.030974, 0.518768, 0.845484, -0.123
-1.408972,-0.755157,-1.980213,0.031686, 0.529344, 0.839437, -0.119
-1.396888,-0.762132,-1.963247,0.034834, 0.538781, 0.834408, -0.111
-1.388956,-0.763961,-1.952615,0.034047, 0.545422, 0.831345, -0.101
-1.368953,-0.767501,-1.929096,0.031862, 0.549745, 0.829117, -0.097
-1.345228,-0.768400,-1.903513,0.030352, 0.553720, 0.826811, -0.094
-1.332198,-0.768908,-1.890031,0.027161, 0.556780, 0.825258, -0.091
-1.306258,-0.767089,-1.863013,0.026134, 0.557600, 0.824996, -0.088
-1.281529,-0.766139,-1.836337,0.024166, 0.558367, 0.825204, -0.082
-1.268528,-0.765554,-1.822893,0.019819, 0.560813, 0.824767, -0.070
-1.240723,-0.764518,-1.797155,0.016202, 0.562585, 0.824073, -0.064
-1.213835,-0.762576,-1.774416,0.009892, 0.562324, 0.825091, -0.054
-1.189491,-0.758500,-1.755059,0.004194, 0.560600, 0.826756, -0.047
-1.178557,-0.756786,-1.746978,-0.001102, 0.558001, 0.828740, -0.043
-1.159921,-0.755521,-1.729892,-0.001503, 0.556691, 0.829689, -0.041
-1.145954,-0.755899,-1.711154,-0.001174, 0.555002, 0.830763, -0.042
-1.140693,-0.756915,-1.700701,-0.000180, 0.555426, 0.830338, -0.045
-1.131692,-0.758994,-1.677201,-0.001419, 0.556452, 0.829590, -0.046
-1.123258,-0.758776,-1.649630,-0.002351, 0.556164, 0.829671, -0.048
-1.118617,-0.757878,-1.634719,-0.002862, 0.551377, 0.832491, -0.054
-1.106572,-0.755740,-1.605528,-0.001970, 0.548586, 0.834009, -0.059
-1.092282,-0.749648,-1.577390,-0.000364, 0.542730, 0.837222, -0.067
-1.077624,-0.741698,-1.552348,-0.000808, 0.536055, 0.840694, -0.077
-1.070311,-0.738191,-1.541444,0.000993, 0.525143, 0.845862, -0.093
-1.056641,-0.733874,-1.523402,0.001363, 0.518300, 0.849079, -0.102
-1.047377,-0.732945,-1.511847,0.004943, 0.514252, 0.849661, -0.117
-1.042356,-0.732772,-1.504921,0.008201, 0.513331, 0.849036, -0.125
-1.031958,-0.731117,-1.491306,0.007579, 0.512586, 0.849292, -0.126
-1.022927,-0.731971,-1.478561,0.004639, 0.513529, 0.849512, -0.121
-1.012628,-0.737755,-1.465494,-0.005355, 0.516093, 0.850484, -0.101
-1.005121,-0.740301,-1.460477,-0.020825, 0.521928, 0.849636, -0.073
-0.983476,-0.742786,-1.452572,-0.029982, 0.522649, 0.850284, -0.054
-0.950886,-0.740326,-1.450257,-0.052611, 0.521877, 0.851252, -0.016
-0.930761,-0.737669,-1.450760,-0.078567, 0.515726, 0.852814, 0.024
-0.887507,-0.732560,-1.455035,-0.090499, 0.512631, 0.852808, 0.042
-0.841849,-0.727502,-1.459441,-0.107112, 0.507161, 0.851825, 0.076
-0.820551,-0.725683,-1.461519,-0.124200, 0.503845, 0.848643, 0.103
-0.785228,-0.722137,-1.465294,-0.130015, 0.501708, 0.847442, 0.115
-0.755917,-0.717388,-1.463222,-0.141412, 0.495667, 0.845977, 0.137
-0.731149,-0.714012,-1.452588,-0.152035, 0.487402, 0.846247, 0.152
-0.720709,-0.712753,-1.444728,-0.153383, 0.481614, 0.848331, 0.158
-0.703451,-0.712121,-1.426607,-0.155009, 0.479507, 0.849259, 0.157
-0.690244,-0.714066,-1.406418,-0.159604, 0.478803, 0.848894, 0.157
-0.684772,-0.716314,-1.395397,-0.165619, 0.478290, 0.848140, 0.156
-0.673771,-0.720039,-1.370762,-0.172085, 0.476677, 0.847911, 0.156
-0.663065,-0.724011,-1.338817,-0.188334, 0.474891, 0.845765, 0.154
-0.653708,-0.727273,-1.304405,-0.199472, 0.474007, 0.843532, 0.155
-0.649265,-0.729263,-1.288254,-0.207705, 0.475039, 0.840792, 0.156
-0.640587,-0.733108,-1.259628,-0.209199, 0.476569, 0.839731, 0.155
-0.633629,-0.736241,-1.236050,-0.208851, 0.480691, 0.836887, 0.158
-0.629616,-0.737253,-1.225410,-0.209532, 0.483557, 0.834776, 0.159
-0.622236,-0.738543,-1.208779,-0.207437, 0.484258, 0.834449, 0.162
-0.615032,-0.743046,-1.197370,-0.213743, 0.488072, 0.828624, 0.172
-0.608415,-0.746189,-1.193815,-0.220714, 0.488085, 0.821385, 0.196
-0.604882,-0.746099,-1.194471,-0.230318, 0.484545, 0.808714, 0.241
-0.588566,-0.740176,-1.195534,-0.237879, 0.478017, 0.799881, 0.274
-0.562763,-0.728011,-1.195852,-0.250359, 0.457856, 0.784244, 0.336
-0.548023,-0.721852,-1.194585,-0.263206, 0.438107, 0.766630, 0.389
-0.513581,-0.709998,-1.187973,-0.267165, 0.428618, 0.761139, 0.407
-0.474272,-0.702519,-1.174984,-0.278391, 0.412258, 0.752260, 0.432
-0.454947,-0.700334,-1.167452,-0.281804, 0.403568, 0.747454, 0.446
-0.420529,-0.695699,-1.152614,-0.282738, 0.399701, 0.744400, 0.454
-0.392688,-0.691886,-1.140737,-0.284486, 0.389488, 0.738215, 0.472
-0.373402,-0.688782,-1.133999,-0.285396, 0.378846, 0.727815, 0.495
-0.367363,-0.686414,-1.130416,-0.286534, 0.366787, 0.713003, 0.524
-0.361405,-0.681247,-1.118820,-0.287028, 0.362701, 0.705817, 0.537
-0.363108,-0.676425,-1.105402,-0.283693, 0.356783, 0.692479, 0.559
-0.366844,-0.673528,-1.100529,-0.281744, 0.348382, 0.674309, 0.587
-0.380671,-0.664697,-1.096138,-0.282500, 0.337552, 0.663620, 0.605
-0.394888,-0.653397,-1.095546,-0.279111, 0.306920, 0.626773, 0.660
-0.400192,-0.647255,-1.095322,-0.271033, 0.273411, 0.580823, 0.717
-0.405419,-0.634235,-1.091921,-0.268088, 0.252193, 0.564745, 0.739
-0.403524,-0.624403,-1.089725,-0.257422, 0.226284, 0.531746, 0.774
-0.393458,-0.616851,-1.087273,-0.251431, 0.207737, 0.504482, 0.799
-0.386318,-0.614259,-1.084992,-0.251735, 0.195273, 0.484668, 0.815
-0.369855,-0.610984,-1.071050,-0.254036, 0.188773, 0.476415, 0.820
-0.350895,-0.607543,-1.045566,-0.253877, 0.179877, 0.462377, 0.830
-0.339618,-0.605057,-1.029967,-0.252012, 0.171116, 0.449372, 0.840
-0.313326,-0.600671,-0.995425,-0.251883, 0.165315, 0.442878, 0.844
-0.280418,-0.595631,-0.955660,-0.243999, 0.152815, 0.432192, 0.855
-0.245119,-0.594808,-0.914799,-0.242742, 0.138140, 0.421870, 0.863
-0.227272,-0.594753,-0.895334,-0.242476, 0.130202, 0.417400, 0.866
-0.193071,-0.589907,-0.861356,-0.239652, 0.129077, 0.416097, 0.868
-0.162496,-0.583475,-0.833407,-0.236114, 0.126684, 0.414073, 0.870
-0.148499,-0.580458,-0.823065,-0.232559, 0.126852, 0.413429, 0.871
-0.124033,-0.575508,-0.806886,-0.232550, 0.125712, 0.413203, 0.871
-0.102629,-0.571589,-0.794652,-0.229036, 0.123746, 0.412554, 0.873
-0.093255,-0.570292,-0.790294,-0.222829, 0.118631, 0.416447, 0.873
-0.074909,-0.568030,-0.783646,-0.220692, 0.114566, 0.418924, 0.873
-0.052847,-0.566884,-0.776016,-0.221828, 0.109076, 0.421456, 0.873
-0.021789,-0.564090,-0.768393,-0.219510, 0.114069, 0.418606, 0.874
-0.005174,-0.561774,-0.764617,-0.219381, 0.113980, 0.418686, 0.874
0.027702,-0.554857,-0.756525,-0.217148, 0.111224, 0.420708, 0.874
0.059132,-0.547856,-0.749399,-0.212708, 0.107324, 0.420278, 0.876
0.073836,-0.544021,-0.746302,-0.205458, 0.101195, 0.419612, 0.878
0.099191,-0.535574,-0.742908,-0.202953, 0.096693, 0.421303, 0.879
0.119835,-0.524034,-0.741950,-0.196508, 0.088401, 0.421348, 0.881
0.136082,-0.508157,-0.742682,-0.183137, 0.079900, 0.419572, 0.885
0.142530,-0.499303,-0.743617,-0.166533, 0.066221, 0.413301, 0.893
0.151298,-0.482871,-0.744834,-0.158531, 0.060132, 0.411067, 0.896
0.155812,-0.470634,-0.744262,-0.142006, 0.048719, 0.411205, 0.899
0.156911,-0.466127,-0.743343,-0.129176, 0.039261, 0.410663, 0.902
0.158157,-0.460744,-0.738599,-0.128506, 0.033935, 0.408495, 0.903
0.157818,-0.457650,-0.733074,-0.124329, 0.030862, 0.408037, 0.904
0.156488,-0.453344,-0.725435,-0.121351, 0.030603, 0.406668, 0.905
0.156159,-0.450056,-0.720820,-0.114067, 0.027794, 0.405372, 0.907
0.155299,-0.441706,-0.709572,-0.108540, 0.025490, 0.405837, 0.907
0.153724,-0.433182,-0.697099,-0.094573, 0.022666, 0.403096, 0.910
0.151986,-0.429736,-0.690536,-0.084961, 0.018431, 0.403222, 0.911
0.147226,-0.424254,-0.678272,-0.080582, 0.017760, 0.403252, 0.911
0.142757,-0.419214,-0.665184,-0.075265, 0.016608, 0.402067, 0.912
0.141416,-0.416421,-0.658492,-0.067952, 0.017677, 0.400696, 0.914
0.139100,-0.411131,-0.646589,-0.064538, 0.016815, 0.399508, 0.914
0.135552,-0.407405,-0.635214,-0.059476, 0.013858, 0.398281, 0.915
0.131978,-0.405471,-0.624774,-0.056065, 0.013249, 0.396969, 0.916
0.130565,-0.404735,-0.619501,-0.055143, 0.012412, 0.393291, 0.918
0.128739,-0.403292,-0.608647,-0.053425, 0.012776, 0.390839, 0.919
0.129077,-0.403978,-0.597489,-0.049628, 0.012823, 0.386940, 0.921
0.128888,-0.405437,-0.592588,-0.046420, 0.011240, 0.386150, 0.921
0.125527,-0.415111,-0.585631,-0.047231, 0.011586, 0.386626, 0.921
0.119730,-0.436559,-0.582645,-0.060560, 0.012942, 0.390428, 0.919
0.116530,-0.448864,-0.582194,-0.091192, 0.022471, 0.393401, 0.915
0.106458,-0.472321,-0.582849,-0.108663, 0.026524, 0.395537, 0.912
0.097701,-0.492651,-0.584772,-0.138793, 0.040094, 0.391504, 0.909
0.090534,-0.509104,-0.586353,-0.164969, 0.049627, 0.386854, 0.906
0.086111,-0.514766,-0.588312,-0.183925, 0.058191, 0.387119, 0.902
0.077061,-0.522211,-0.591696,-0.192418, 0.060740, 0.385192, 0.901
0.065079,-0.528387,-0.593916,-0.203057, 0.064765, 0.387740, 0.897
0.057216,-0.532191,-0.595289,-0.211360, 0.068162, 0.394013, 0.892
0.039428,-0.540945,-0.601405,-0.214417, 0.072344, 0.397388, 0.889
0.019020,-0.547644,-0.612971,-0.223480, 0.078633, 0.403407, 0.884
0.007431,-0.549699,-0.620934,-0.227519, 0.084376, 0.409492, 0.879
-0.017593,-0.551053,-0.640644,-0.227803, 0.086455, 0.411642, 0.878
-0.045439,-0.551008,-0.664781,-0.225589, 0.087667, 0.418008, 0.876
-0.075503,-0.549917,-0.692695,-0.223124, 0.089333, 0.422352, 0.874
-0.091968,-0.549160,-0.708525,-0.218049, 0.090956, 0.427424, 0.873
-0.124399,-0.546688,-0.742167,-0.217311, 0.094240, 0.428740, 0.872
-0.154476,-0.545600,-0.775459,-0.214469, 0.097969, 0.434397, 0.869
-0.168097,-0.546544,-0.791440,-0.216361, 0.099248, 0.439666, 0.866
-0.193003,-0.551673,-0.821818,-0.217183, 0.100211, 0.442312, 0.864
-0.213317,-0.557206,-0.847288,-0.220295, 0.106158, 0.445726, 0.861
-0.221721,-0.558661,-0.858041,-0.224660, 0.114581, 0.446843, 0.858
-0.235988,-0.560896,-0.875520,-0.225822, 0.116955, 0.451427, 0.855
-0.253019,-0.564221,-0.890789,-0.230858, 0.114432, 0.457992, 0.851
-0.273059,-0.568210,-0.905502,-0.235962, 0.116011, 0.459498, 0.848
-0.284567,-0.570365,-0.913525,-0.240245, 0.116167, 0.459955, 0.847
-0.311508,-0.573987,-0.929777,-0.242013, 0.115953, 0.459430, 0.847
-0.343946,-0.575225,-0.947699,-0.240727, 0.114516, 0.457721, 0.848
-0.362258,-0.575466,-0.958279,-0.238893, 0.112923, 0.452432, 0.852
-0.399795,-0.573888,-0.979578,-0.236500, 0.114990, 0.451942, 0.852
-0.434876,-0.568048,-0.998953,-0.233724, 0.118020, 0.448517, 0.855
-0.451107,-0.565571,-1.008301,-0.233296, 0.120816, 0.449270, 0.854
-0.479371,-0.564797,-1.026912,-0.234275, 0.120642, 0.450147, 0.853
-0.503119,-0.567443,-1.047732,-0.237031, 0.118913, 0.453261, 0.851
-0.518358,-0.567858,-1.069705,-0.241493, 0.118349, 0.451628, 0.851
-0.524061,-0.567160,-1.082572,-0.244796, 0.114359, 0.447227, 0.853
-0.533522,-0.553173,-1.118709,-0.246478, 0.113114, 0.446987, 0.852
-0.543821,-0.556481,-1.153306,-0.242702, 0.104282, 0.444753, 0.856
-0.548332,-0.560113,-1.172906,-0.245364, 0.100942, 0.450291, 0.853
-0.558783,-0.567181,-1.222572,-0.241115, 0.101376, 0.456519, 0.850
-0.567501,-0.567768,-1.282996,-0.236906, 0.105777, 0.470557, 0.843
-0.571844,-0.563209,-1.345017,-0.231289, 0.119832, 0.483347, 0.836
-0.572929,-0.562966,-1.372768,-0.233144, 0.125405, 0.495878, 0.827
-0.577365,-0.569225,-1.418731,-0.233753, 0.131178, 0.502235, 0.822
-0.584475,-0.579383,-1.445446,-0.241399, 0.147330, 0.515064, 0.809
-0.587842,-0.584156,-1.451220,-0.255032, 0.160330, 0.537248, 0.788
-0.594398,-0.595286,-1.449066,-0.260620, 0.166054, 0.554223, 0.773
-0.596620,-0.609908,-1.432925,-0.269343, 0.183006, 0.587616, 0.741
-0.596466,-0.618017,-1.420482,-0.277812, 0.209307, 0.625688, 0.698
-0.592457,-0.635596,-1.393969,-0.283247, 0.226835, 0.642934, 0.675
-0.584443,-0.651973,-1.367353,-0.291840, 0.258207, 0.673120, 0.629
-0.578896,-0.659053,-1.355397,-0.296938, 0.290749, 0.693407, 0.589
-0.566599,-0.671624,-1.331788,-0.299435, 0.305880, 0.701477, 0.570
-0.555330,-0.680589,-1.307922,-0.298301, 0.336246, 0.715409, 0.535
-0.546599,-0.685912,-1.287309,-0.289244, 0.360570, 0.725477, 0.510
-0.543318,-0.687371,-1.278267,-0.279780, 0.375588, 0.739879, 0.483
-0.535724,-0.687881,-1.264344,-0.273720, 0.381334, 0.745426, 0.473
-0.529754,-0.689800,-1.257226,-0.262739, 0.389528, 0.758937, 0.451
-0.527796,-0.691454,-1.254996,-0.256830, 0.397843, 0.766435, 0.434
-0.526046,-0.694550,-1.253470,-0.253080, 0.401963, 0.768656, 0.428
-0.527607,-0.696306,-1.254399,-0.249024, 0.408673, 0.770843, 0.420
-0.530037,-0.697608,-1.254376,-0.251866, 0.410130, 0.773089, 0.413
-0.531297,-0.698090,-1.254605,-0.252835, 0.411719, 0.774706, 0.408
-0.534325,-0.698284,-1.254185,-0.253272, 0.411470, 0.775817, 0.406
-0.537597,-0.698248,-1.253399,-0.253913, 0.411409, 0.776628, 0.404
-0.539613,-0.698284,-1.253254,-0.253572, 0.411246, 0.776685, 0.404
-0.545630,-0.696153,-1.253484,-0.253657, 0.410962, 0.776437, 0.405
-0.556421,-0.686862,-1.256936,-0.253411, 0.406798, 0.775882, 0.410
-0.563373,-0.678911,-1.260320,-0.250714, 0.393391, 0.774494, 0.427
-0.578253,-0.656765,-1.269593,-0.247338, 0.382813, 0.774959, 0.438
-0.590475,-0.626715,-1.281007,-0.233466, 0.352815, 0.779582, 0.462
-0.598281,-0.596948,-1.293437,-0.210640, 0.314658, 0.786134, 0.488
-0.601337,-0.584638,-1.299618,-0.187965, 0.276470, 0.793487, 0.509
-0.609423,-0.566010,-1.308541,-0.180706, 0.259947, 0.797915, 0.513
-0.622689,-0.551849,-1.314180,-0.169421, 0.234861, 0.803778, 0.520
-0.631961,-0.545209,-1.316523,-0.162798, 0.218047, 0.804311, 0.528
-0.656226,-0.530231,-1.321314,-0.160960, 0.210255, 0.804148, 0.532
-0.684981,-0.513147,-1.325346,-0.152880, 0.191823, 0.803424, 0.543
-0.717975,-0.493628,-1.327249,-0.137219, 0.169059, 0.805768, 0.551
-0.735486,-0.483866,-1.327890,-0.114182, 0.146611, 0.803629, 0.565
-0.772859,-0.464904,-1.329236,-0.102776, 0.135799, 0.805104, 0.568
-0.805658,-0.451520,-1.332741,-0.094209, 0.123961, 0.807467, 0.569
-0.819931,-0.447176,-1.335607,-0.086574, 0.108451, 0.804792, 0.577
-0.843900,-0.441662,-1.344195,-0.086156, 0.102969, 0.803351, 0.580
-0.862847,-0.437555,-1.356914,-0.085070, 0.096396, 0.799985, 0.586
-0.871197,-0.435872,-1.365939,-0.086756, 0.088760, 0.791113, 0.599
-0.889283,-0.433563,-1.389197,-0.087187, 0.085327, 0.786647, 0.605
-0.907116,-0.431970,-1.420857,-0.088063, 0.081505, 0.772252, 0.624
-0.923297,-0.431385,-1.461208,-0.086513, 0.077432, 0.755271, 0.645
-0.931131,-0.431237,-1.483692,-0.080647, 0.072058, 0.737961, 0.666
-0.948125,-0.430564,-1.533652,-0.074977, 0.070087, 0.727667, 0.678
-0.966158,-0.430077,-1.585802,-0.067762, 0.066310, 0.708604, 0.699
-0.974841,-0.430282,-1.611477,-0.062592, 0.067145, 0.688153, 0.720
-0.990193,-0.431142,-1.660498,-0.061001, 0.068108, 0.675877, 0.731
-1.003730,-0.432978,-1.705743,-0.058079, 0.069187, 0.647005, 0.757
-1.009712,-0.433922,-1.726178,-0.064089, 0.068149, 0.628155, 0.772
-1.021374,-0.435989,-1.762839,-0.066225, 0.067091, 0.619511, 0.779
-1.031848,-0.438386,-1.793207,-0.070308, 0.064478, 0.605085, 0.790
-1.045133,-0.441435,-1.817119,-0.075365, 0.064316, 0.588710, 0.802
-1.053429,-0.443049,-1.827247,-0.079540, 0.064831, 0.574290, 0.812
-1.073003,-0.446254,-1.843387,-0.082750, 0.066663, 0.567390, 0.817
-1.097901,-0.448349,-1.854997,-0.089282, 0.069221, 0.553503, 0.825
-1.111429,-0.449301,-1.859692,-0.093879, 0.066261, 0.541395, 0.833
-1.139184,-0.450544,-1.867446,-0.096334, 0.062360, 0.534688, 0.837
-1.166508,-0.449720,-1.872047,-0.102333, 0.052436, 0.519415, 0.847
-1.180098,-0.447994,-1.874095,-0.103889, 0.044221, 0.504252, 0.856
-1.205766,-0.443832,-1.875631,-0.105697, 0.043510, 0.494720, 0.862
-1.225933,-0.442147,-1.872652,-0.108294, 0.044128, 0.473824, 0.873
-1.242285,-0.442196,-1.867748,-0.107248, 0.038526, 0.453501, 0.884
-1.248416,-0.442299,-1.866276,-0.107711, 0.033763, 0.430187, 0.896
-1.258303,-0.442561,-1.861384,-0.110295, 0.032309, 0.415928, 0.902
-1.263810,-0.441892,-1.859283,-0.109233, 0.029291, 0.389772, 0.914
-1.265374,-0.441180,-1.858207,-0.109292, 0.026407, 0.366175, 0.924
-1.267117,-0.439636,-1.856631,-0.107149, 0.024618, 0.356048, 0.928
-1.266678,-0.438823,-1.854309,-0.104644, 0.022279, 0.333965, 0.936
-1.265195,-0.438714,-1.853450,-0.101701, 0.023068, 0.312601, 0.944
-1.261238,-0.438079,-1.848296,-0.101590, 0.022740, 0.303189, 0.947
-1.252613,-0.437752,-1.839554,-0.101031, 0.026256, 0.287634, 0.952
-1.239124,-0.437585,-1.828909,-0.095046, 0.032514, 0.272882, 0.957
-1.232105,-0.437092,-1.821555,-0.092214, 0.031917, 0.264018, 0.960
-1.217163,-0.433374,-1.808481,-0.088737, 0.031240, 0.261508, 0.961
-1.203796,-0.429236,-1.790838,-0.086650, 0.030682, 0.256912, 0.962
-1.197367,-0.427889,-1.781817,-0.086694, 0.024533, 0.254544, 0.963
-1.184334,-0.426337,-1.766608,-0.083969, 0.025565, 0.253636, 0.963
