-0.213157,-1.082821,-3.019977,0.012801, -0.048186, 0.536366, 0.843
-0.213574,-1.083073,-3.019778,0.010166, -0.046670, 0.536651, 0.842
-0.213804,-1.083473,-3.019573,0.009696, -0.046614, 0.536769, 0.842
-0.214391,-1.084130,-3.019329,0.008149, -0.046669, 0.537057, 0.842
-0.214700,-1.084189,-3.019381,0.006556, -0.045697, 0.537389, 0.842
-0.214721,-1.084434,-3.019529,0.005589, -0.045226, 0.536370, 0.843
-0.214367,-1.083980,-3.019260,0.004155, -0.044886, 0.536547, 0.843
-0.214089,-1.083804,-3.019212,0.003116, -0.044193, 0.537692, 0.842
-0.214231,-1.084001,-3.019402,0.003033, -0.043530, 0.537207, 0.842
-0.215416,-1.084856,-3.020398,0.002114, -0.042891, 0.536794, 0.843
-0.216513,-1.085508,-3.021311,-0.002001, -0.040841, 0.536069, 0.843
-0.216816,-1.085754,-3.021859,-0.006605, -0.038926, 0.536872, 0.843
-0.217903,-1.086759,-3.022407,-0.007495, -0.038288, 0.536750, 0.843
-0.219689,-1.087974,-3.023395,-0.010455, -0.037028, 0.536611, 0.843
-0.220845,-1.088847,-3.023902,-0.013971, -0.035622, 0.535660, 0.844
-0.221211,-1.089317,-3.024001,-0.015779, -0.036030, 0.538349, 0.842
-0.222755,-1.090381,-3.024768,-0.016712, -0.035592, 0.538818, 0.842
-0.224143,-1.092392,-3.025766,-0.023775, -0.031497, 0.538670, 0.842
-0.224712,-1.093361,-3.026260,-0.027571, -0.029915, 0.537267, 0.842
-0.226378,-1.094591,-3.027160,-0.029726, -0.028141, 0.537423, 0.842
-0.226637,-1.095623,-3.027396,-0.033538, -0.025988, 0.535735, 0.843
-0.226714,-1.096095,-3.027812,-0.035053, -0.025874, 0.535711, 0.843
-0.227715,-1.097213,-3.028641,-0.036557, -0.025369, 0.535398, 0.843
-0.228630,-1.098338,-3.028883,-0.039955, -0.023974, 0.534688, 0.844
-0.229892,-1.099188,-3.029091,-0.043496, -0.022218, 0.534053, 0.844
-0.230233,-1.099791,-3.028962,-0.046457, -0.019971, 0.534200, 0.844
-0.230354,-1.101064,-3.028532,-0.046919, -0.019982, 0.534247, 0.844
-0.230679,-1.102565,-3.028421,-0.048024, -0.019579, 0.534941, 0.843
-0.230866,-1.102980,-3.028412,-0.050334, -0.019661, 0.535735, 0.843
-0.230466,-1.103246,-3.027671,-0.052211, -0.018997, 0.536218, 0.842
-0.229222,-1.103039,-3.026738,-0.051318, -0.018213, 0.535555, 0.843
-0.228615,-1.102944,-3.026626,-0.050059, -0.016031, 0.534292, 0.844
-0.227579,-1.102667,-3.026193,-0.050308, -0.015865, 0.533127, 0.844
-0.226307,-1.102304,-3.025816,-0.050204, -0.015533, 0.531072, 0.846
-0.225623,-1.102154,-3.025434,-0.049216, -0.014634, 0.529591, 0.847
-0.225356,-1.101736,-3.025756,-0.047203, -0.013878, 0.527286, 0.848
-0.224255,-1.101007,-3.027841,-0.047409, -0.013143, 0.525989, 0.849
-0.222828,-1.100342,-3.031137,-0.047143, -0.014497, 0.523809, 0.850
-0.222185,-1.100022,-3.033493,-0.046348, -0.015405, 0.517932, 0.854
-0.219491,-1.099386,-3.038972,-0.045805, -0.016209, 0.512799, 0.857
-0.216585,-1.098611,-3.045203,-0.044020, -0.016413, 0.502694, 0.863
-0.212337,-1.097083,-3.051646,-0.042420, -0.015617, 0.493427, 0.869
-0.208843,-1.093686,-3.055348,-0.038260, -0.012307, 0.484705, 0.874
-0.200439,-1.063654,-3.065053,-0.034708, -0.012649, 0.480159, 0.876
-0.190731,-0.985549,-3.080119,-0.026422, -0.004047, 0.465808, 0.884
-0.184731,-0.930814,-3.086740,-0.019517, 0.001450, 0.449355, 0.893
-0.169529,-0.806545,-3.097182,-0.011765, 0.004123, 0.439602, 0.898
-0.155645,-0.680503,-3.104028,-0.003678, 0.003218, 0.429454, 0.903
-0.142392,-0.570308,-3.107712,-0.000896, -0.002982, 0.426064, 0.905
-0.135295,-0.525205,-3.108750,0.000162, -0.003416, 0.429293, 0.903
-0.122658,-0.457233,-3.107035,0.004847, -0.004870, 0.431992, 0.902
-0.110282,-0.409959,-3.103734,0.011675, -0.006649, 0.433459, 0.901
-0.104473,-0.393303,-3.101720,0.013098, -0.011029, 0.439238, 0.898
-0.092870,-0.368866,-3.095968,0.012106, -0.013120, 0.442139, 0.897
-0.080800,-0.354190,-3.088747,0.015324, -0.014064, 0.439869, 0.898
-0.075237,-0.349532,-3.084388,0.020258, -0.016804, 0.427892, 0.903
-0.063124,-0.344081,-3.072014,0.016562, -0.015788, 0.420804, 0.907
-0.052554,-0.341612,-3.060516,0.015501, -0.017110, 0.413721, 0.910
-0.044014,-0.342070,-3.049126,0.011876, -0.023785, 0.398699, 0.917
-0.039979,-0.343633,-3.043393,0.003219, -0.036474, 0.376061, 0.926
-0.030958,-0.348222,-3.033113,-0.004005, -0.043219, 0.366198, 0.930
-0.019291,-0.353606,-3.024916,-0.019508, -0.052928, 0.345477, 0.937
-0.011920,-0.355773,-3.023168,-0.025676, -0.057567, 0.326183, 0.943
0.001373,-0.359974,-3.026771,-0.027078, -0.062935, 0.315764, 0.946
0.015925,-0.362482,-3.038535,-0.025419, -0.061664, 0.289667, 0.955
0.031813,-0.364452,-3.056605,-0.032167, -0.068771, 0.274289, 0.959
0.038316,-0.366527,-3.066896,-0.033472, -0.078455, 0.260584, 0.962
0.048189,-0.370110,-3.095946,-0.033915, -0.077362, 0.255760, 0.963
0.058375,-0.371977,-3.133192,-0.027118, -0.063603, 0.244647, 0.967
0.062750,-0.373279,-3.152886,-0.028111, -0.065237, 0.244029, 0.967
0.067460,-0.378820,-3.190036,-0.028298, -0.066788, 0.249210, 0.966
0.065228,-0.385152,-3.220616,-0.032401, -0.074025, 0.265943, 0.961
0.062820,-0.387555,-3.234412,-0.035776, -0.069865, 0.283070, 0.956
0.058465,-0.391293,-3.258982,-0.037516, -0.071508, 0.298272, 0.951
0.059074,-0.393634,-3.282664,-0.041669, -0.071163, 0.318206, 0.944
0.062067,-0.401154,-3.306305,-0.045120, -0.073180, 0.333381, 0.939
0.062554,-0.409800,-3.317055,-0.053225, -0.075062, 0.324968, 0.941
0.067050,-0.424891,-3.345934,-0.062858, -0.077787, 0.322918, 0.941
0.075032,-0.434920,-3.389154,-0.073924, -0.094210, 0.305331, 0.945
0.082987,-0.438431,-3.416272,-0.070937, -0.088093, 0.260113, 0.959
0.101716,-0.438782,-3.480925,-0.068668, -0.092857, 0.234361, 0.965
0.119774,-0.433261,-3.548215,-0.065144, -0.103530, 0.178912, 0.976
0.129663,-0.429914,-3.580784,-0.056115, -0.103529, 0.118530, 0.986
0.153014,-0.425437,-3.637690,-0.049249, -0.103991, 0.087276, 0.990
0.176362,-0.424628,-3.680579,-0.039693, -0.102242, 0.029244, 0.994
0.200062,-0.428776,-3.709165,-0.036481, -0.102375, -0.039836, 0.993
0.210361,-0.431590,-3.717753,-0.044399, -0.100439, -0.117299, 0.987
0.227912,-0.437641,-3.724068,-0.046398, -0.098987, -0.153471, 0.982
0.240286,-0.443572,-3.719352,-0.056248, -0.102617, -0.226299, 0.967
0.244040,-0.446676,-3.711942,-0.064544, -0.109652, -0.304366, 0.944
0.244846,-0.450603,-3.688717,-0.065870, -0.110870, -0.342764, 0.931
0.231685,-0.451722,-3.652179,-0.078771, -0.115231, -0.411454, 0.901
0.206859,-0.448160,-3.607719,-0.080954, -0.106187, -0.478778, 0.868
0.191750,-0.445912,-3.583749,-0.074090, -0.100023, -0.542825, 0.831
0.157801,-0.444283,-3.536232,-0.073526, -0.102198, -0.575680, 0.808
0.117252,-0.443334,-3.490604,-0.077555, -0.110433, -0.638359, 0.758
0.094672,-0.443947,-3.470050,-0.077041, -0.128656, -0.688229, 0.710
0.047322,-0.445917,-3.437915,0.075657, 0.135688, 0.708674, -0.688
0.001492,-0.449261,-3.412734,0.075877, 0.143124, 0.748456, -0.643
-0.039413,-0.453163,-3.393256,0.080096, 0.153539, 0.784493, -0.595
-0.056930,-0.454963,-3.385017,0.083749, 0.160712, 0.814861, -0.551
-0.086319,-0.458820,-3.371754,0.082870, 0.163089, 0.824258, -0.536
-0.108714,-0.462818,-3.362950,0.078188, 0.174546, 0.837969, -0.511
-0.118221,-0.464512,-3.359693,0.074698, 0.182433, 0.849869, -0.489
-0.132752,-0.467270,-3.356927,0.074459, 0.185833, 0.854409, -0.479
-0.142071,-0.468573,-3.358018,0.071550, 0.188239, 0.862927, -0.463
-0.144171,-0.468947,-3.359846,0.069377, 0.190080, 0.870477, -0.449
-0.145244,-0.469855,-3.365891,0.069094, 0.191362, 0.874105, -0.441
-0.143949,-0.471697,-3.374969,0.064824, 0.196229, 0.878613, -0.431
-0.139769,-0.473295,-3.386778,0.062599, 0.201148, 0.883618, -0.418
-0.136471,-0.474196,-3.393413,0.057591, 0.209243, 0.888197, -0.405
-0.128086,-0.475169,-3.407822,0.055911, 0.213383, 0.890803, -0.397
-0.117721,-0.475128,-3.422137,0.051582, 0.215903, 0.894183, -0.389
-0.112323,-0.475314,-3.428700,0.047829, 0.217982, 0.895692, -0.385
-0.101139,-0.476057,-3.439600,0.045941, 0.217854, 0.895606, -0.385
-0.088830,-0.477722,-3.442761,0.044638, 0.216611, 0.895421, -0.386
-0.077078,-0.480440,-3.436717,0.046542, 0.218938, 0.893279, -0.390
-0.070774,-0.482410,-3.430445,0.047607, 0.222584, 0.893075, -0.388
-0.058123,-0.486637,-3.411085,0.047582, 0.226583, 0.892799, -0.386
-0.044418,-0.491691,-3.383766,0.049105, 0.232389, 0.892594, -0.383
-0.036567,-0.494621,-3.367347,0.046799, 0.233692, 0.893196, -0.381
-0.016546,-0.499761,-3.328921,0.046109, 0.232785, 0.893427, -0.381
0.006766,-0.502265,-3.287030,0.047425, 0.234449, 0.893071, -0.381
0.018394,-0.503175,-3.266476,0.050131, 0.230857, 0.891972, -0.385
0.040400,-0.504742,-3.227462,0.053137, 0.227162, 0.891411, -0.389
0.058986,-0.506688,-3.193944,0.058370, 0.226067, 0.888288, -0.396
0.076934,-0.509379,-3.166420,0.060390, 0.229832, 0.881143, -0.409
0.086175,-0.511019,-3.154175,0.062622, 0.237214, 0.873466, -0.421
0.106356,-0.515288,-3.129884,0.063861, 0.240176, 0.870779, -0.424
0.130281,-0.520046,-3.104654,0.067243, 0.243551, 0.867205, -0.429
0.143301,-0.522462,-3.091157,0.070158, 0.245791, 0.868608, -0.424
0.174418,-0.526693,-3.062144,0.070933, 0.245534, 0.869564, -0.423
0.211275,-0.528945,-3.030282,0.068922, 0.246991, 0.873109, -0.415
0.230894,-0.529241,-3.015098,0.064521, 0.251534, 0.875901, -0.407
0.272341,-0.529342,-2.986038,0.066276, 0.249466, 0.877344, -0.405
0.314191,-0.530318,-2.959112,0.066735, 0.247773, 0.877331, -0.406
0.352022,-0.533330,-2.934991,0.065849, 0.251340, 0.876240, -0.406
0.368643,-0.535432,-2.924327,0.063266, 0.251037, 0.878204, -0.402
0.396807,-0.538498,-2.905513,0.063138, 0.251248, 0.880182, -0.398
0.417081,-0.539617,-2.889970,0.065464, 0.257116, 0.882179, -0.389
0.425510,-0.539630,-2.883382,0.065148, 0.259473, 0.882287, -0.387
0.440107,-0.539747,-2.871259,0.064381, 0.260696, 0.881936, -0.387
0.450130,-0.539652,-2.860932,0.063240, 0.261134, 0.880910, -0.390
0.454627,-0.539231,-2.855805,0.068106, 0.259004, 0.880860, -0.390
0.463303,-0.540284,-2.843691,0.072241, 0.254754, 0.881024, -0.392
0.471983,-0.542693,-2.831244,0.077434, 0.250534, 0.880309, -0.395
0.479818,-0.543605,-2.817384,0.081231, 0.248472, 0.877403, -0.402
0.482743,-0.543006,-2.810616,0.084446, 0.249501, 0.873829, -0.409
0.485824,-0.540896,-2.797124,0.086374, 0.248673, 0.871915, -0.413
0.488567,-0.540723,-2.781350,0.086236, 0.246852, 0.870632, -0.417
0.490416,-0.540491,-2.771665,0.083470, 0.250906, 0.869052, -0.418
0.493680,-0.539855,-2.755538,0.081282, 0.256077, 0.866521, -0.421
0.497277,-0.540394,-2.741315,0.084272, 0.255489, 0.866085, -0.421
0.498880,-0.541944,-2.730255,0.086407, 0.257065, 0.864450, -0.423
0.498983,-0.542705,-2.726099,0.085254, 0.258750, 0.861167, -0.429
0.500856,-0.545490,-2.717092,0.083711, 0.257737, 0.859236, -0.434
0.502984,-0.548992,-2.708575,0.087054, 0.260211, 0.856235, -0.438
0.504132,-0.550646,-2.704968,0.090919, 0.261715, 0.855325, -0.438
0.505779,-0.553321,-2.698277,0.091946, 0.261956, 0.855536, -0.437
0.506598,-0.555654,-2.692708,0.090043, 0.265347, 0.856067, -0.434
0.507551,-0.558791,-2.688324,0.089059, 0.269157, 0.854758, -0.435
0.508607,-0.560223,-2.686677,0.086940, 0.274045, 0.853392, -0.435
0.509530,-0.562048,-2.685638,0.088744, 0.275915, 0.852791, -0.434
0.508510,-0.562858,-2.686106,0.091214, 0.277411, 0.851052, -0.436
0.507825,-0.562754,-2.686083,0.092629, 0.276511, 0.851176, -0.436
0.506333,-0.561987,-2.686270,0.092850, 0.277406, 0.850495, -0.437
0.505042,-0.560829,-2.685745,0.091918, 0.276584, 0.850703, -0.437
0.505346,-0.560434,-2.685553,0.089953, 0.277208, 0.849879, -0.439
0.506157,-0.560565,-2.685242,0.088676, 0.277809, 0.849400, -0.440
0.508208,-0.560165,-2.684124,0.088091, 0.278252, 0.850427, -0.438
0.510456,-0.560482,-2.682676,0.090851, 0.277388, 0.850087, -0.438
0.511072,-0.561167,-2.681392,0.090473, 0.276446, 0.850272, -0.439
0.512237,-0.562936,-2.676703,0.090440, 0.276459, 0.850557, -0.438
0.513323,-0.563978,-2.670431,0.090896, 0.278423, 0.852207, -0.434
0.514411,-0.564317,-2.667721,0.090094, 0.281167, 0.853067, -0.430
0.518196,-0.564578,-2.662231,0.090657, 0.280276, 0.853813, -0.429
0.523943,-0.566450,-2.656278,0.092239, 0.280720, 0.853400, -0.429
0.527447,-0.567607,-2.652697,0.093733, 0.282735, 0.853962, -0.427
0.536588,-0.570077,-2.646857,0.091645, 0.286243, 0.853047, -0.427
0.547444,-0.572746,-2.640933,0.094499, 0.289275, 0.852077, -0.426
0.559308,-0.576213,-2.634068,0.095782, 0.290814, 0.850967, -0.427
0.566712,-0.577899,-2.630190,0.096340, 0.291907, 0.849907, -0.428
0.586598,-0.582446,-2.619484,0.096593, 0.292471, 0.848901, -0.430
0.611943,-0.590828,-2.604341,0.094174, 0.297990, 0.846810, -0.430
0.627129,-0.594283,-2.594848,0.091147, 0.299889, 0.848013, -0.427
0.660057,-0.599409,-2.573597,0.091208, 0.302087, 0.848433, -0.425
0.692979,-0.603335,-2.552125,0.097134, 0.308614, 0.850130, -0.415
0.725302,-0.609322,-2.530277,0.105512, 0.314146, 0.850395, -0.409
0.741129,-0.612688,-2.519887,0.108208, 0.321277, 0.848794, -0.406
0.770117,-0.619743,-2.502882,0.110688, 0.326690, 0.847034, -0.404
0.796801,-0.627152,-2.490454,0.117616, 0.333828, 0.844032, -0.403
0.807949,-0.630234,-2.486117,0.124205, 0.342409, 0.839948, -0.402
0.825626,-0.634728,-2.479867,0.127790, 0.345081, 0.839040, -0.401
0.839282,-0.637002,-2.476627,0.131440, 0.351348, 0.835938, -0.401
0.845042,-0.637495,-2.474725,0.138771, 0.353309, 0.835551, -0.397
0.853981,-0.639045,-2.468679,0.140155, 0.353277, 0.835322, -0.397
0.861523,-0.641205,-2.460633,0.139603, 0.355018, 0.834254, -0.398
0.867105,-0.643244,-2.451545,0.144924, 0.357092, 0.834860, -0.393
0.869698,-0.644415,-2.446895,0.146840, 0.359435, 0.834388, -0.391
0.874723,-0.647253,-2.437662,0.146786, 0.360926, 0.833840, -0.391
0.879818,-0.650453,-2.430401,0.147954, 0.364291, 0.832380, -0.391
0.882236,-0.652731,-2.427500,0.148460, 0.367577, 0.831436, -0.389
0.887132,-0.656514,-2.422415,0.148322, 0.367478, 0.832082, -0.388
0.891556,-0.660096,-2.421179,0.146401, 0.371496, 0.832815, -0.383
0.897238,-0.662999,-2.421673,0.143885, 0.373887, 0.834580, -0.378
0.900703,-0.664292,-2.422656,0.143526, 0.377761, 0.834014, -0.376
0.909406,-0.666946,-2.423329,0.143198, 0.377959, 0.833818, -0.376
0.918967,-0.669342,-2.422137,0.147287, 0.379889, 0.832746, -0.375
0.923955,-0.670577,-2.420740,0.149286, 0.381090, 0.832440, -0.374
0.934381,-0.672911,-2.416554,0.148119, 0.381832, 0.833789, -0.370
0.945156,-0.676794,-2.411462,0.148069, 0.383113, 0.835727, -0.364
0.950753,-0.679345,-2.408897,0.147916, 0.388046, 0.834763, -0.362
0.962877,-0.685660,-2.401851,0.147904, 0.389963, 0.833431, -0.363
0.975977,-0.692885,-2.393769,0.151742, 0.394906, 0.831280, -0.361
0.987734,-0.697429,-2.386276,0.155945, 0.402389, 0.828033, -0.358
0.993025,-0.699428,-2.383384,0.153929, 0.407427, 0.826915, -0.356
1.004033,-0.703271,-2.377955,0.153199, 0.408295, 0.827309, -0.354
1.014625,-0.706877,-2.374871,0.154852, 0.410820, 0.825274, -0.355
1.019428,-0.707384,-2.373437,0.162799, 0.412013, 0.823426, -0.355
1.027638,-0.706350,-2.370865,0.163447, 0.411784, 0.823702, -0.354
1.031371,-0.704806,-2.369722,0.166058, 0.408465, 0.824316, -0.355
1.029119,-0.701158,-2.370162,0.170570, 0.404962, 0.827394, -0.350
1.027429,-0.699138,-2.370787,0.169521, 0.402036, 0.831483, -0.344
1.025561,-0.694836,-2.370992,0.166760, 0.401835, 0.833053, -0.342
1.025073,-0.691592,-2.371952,0.166103, 0.401548, 0.835384, -0.337
1.026398,-0.690377,-2.373512,0.165338, 0.401667, 0.835324, -0.337
1.027075,-0.685089,-2.377206,0.167757, 0.402679, 0.834336, -0.337
1.025307,-0.678502,-2.380697,0.169301, 0.397340, 0.836005, -0.338
1.023477,-0.675577,-2.381346,0.169552, 0.390600, 0.838033, -0.341
1.017632,-0.670962,-2.380533,0.171106, 0.386871, 0.838573, -0.343
1.010012,-0.666354,-2.379044,0.171701, 0.385190, 0.837968, -0.346
1.000562,-0.662559,-2.376497,0.168420, 0.384645, 0.838004, -0.348
0.996067,-0.661107,-2.374231,0.164869, 0.383307, 0.839782, -0.347
0.986023,-0.657770,-2.368431,0.163137, 0.385648, 0.839342, -0.347
0.976516,-0.652987,-2.362289,0.157279, 0.387106, 0.839717, -0.347
0.971999,-0.650205,-2.358170,0.151780, 0.383642, 0.839958, -0.352
0.961156,-0.644737,-2.348988,0.148353, 0.383536, 0.839384, -0.355
0.949279,-0.642577,-2.339059,0.143284, 0.382266, 0.838615, -0.361
0.937730,-0.642092,-2.329067,0.139058, 0.386489, 0.833366, -0.370
0.931722,-0.641957,-2.324946,0.143960, 0.392304, 0.824646, -0.381
0.919854,-0.642937,-2.318795,0.145443, 0.393757, 0.821123, -0.387
0.906352,-0.642678,-2.309316,0.147348, 0.393161, 0.815466, -0.398
0.899413,-0.643121,-2.305729,0.152672, 0.391858, 0.807315, -0.414
0.884893,-0.643875,-2.299268,0.155094, 0.391401, 0.803144, -0.422
0.871164,-0.644606,-2.293042,0.162500, 0.388492, 0.794179, -0.438
0.865422,-0.645418,-2.290095,0.169215, 0.386208, 0.785131, -0.454
0.855871,-0.647376,-2.283962,0.172963, 0.384405, 0.782024, -0.459
0.849986,-0.647444,-2.278111,0.176911, 0.383588, 0.778410, -0.464
0.845284,-0.644907,-2.272972,0.183389, 0.384712, 0.776215, -0.465
0.842956,-0.643716,-2.271823,0.184339, 0.386529, 0.772953, -0.468
0.837402,-0.643258,-2.271313,0.183236, 0.387450, 0.773012, -0.468
0.828861,-0.641205,-2.269920,0.186327, 0.391322, 0.768738, -0.470
0.822313,-0.638834,-2.267851,0.186696, 0.391737, 0.766365, -0.474
0.804717,-0.633989,-2.259299,0.190179, 0.388013, 0.764036, -0.479
0.782927,-0.630849,-2.243748,0.191071, 0.376051, 0.759417, -0.495
0.756642,-0.627751,-2.225137,0.195624, 0.367299, 0.749412, -0.515
0.741111,-0.626309,-2.215106,0.205113, 0.356994, 0.736144, -0.537
0.708831,-0.624279,-2.194185,0.210471, 0.351482, 0.729963, -0.547
0.680197,-0.624050,-2.176833,0.221370, 0.342846, 0.719672, -0.562
0.667574,-0.623555,-2.170127,0.227456, 0.340107, 0.708814, -0.575
0.645158,-0.620948,-2.159948,0.229592, 0.338987, 0.703418, -0.581
0.626144,-0.617332,-2.151318,0.231751, 0.334731, 0.693402, -0.595
0.617981,-0.615252,-2.147057,0.231627, 0.327817, 0.686632, -0.606
0.602496,-0.610020,-2.139010,0.229228, 0.324975, 0.684318, -0.611
0.589963,-0.604093,-2.131019,0.224457, 0.318508, 0.681630, -0.619
0.580545,-0.599015,-2.124969,0.218744, 0.315811, 0.679344, -0.625
0.576924,-0.596773,-2.122859,0.215435, 0.316231, 0.677991, -0.628
0.572795,-0.592371,-2.120431,0.211727, 0.316432, 0.676835, -0.630
0.571943,-0.589931,-2.120661,0.202138, 0.320602, 0.676626, -0.631
0.572067,-0.590034,-2.121233,0.192944, 0.325766, 0.677664, -0.630
0.572690,-0.591365,-2.123008,0.189886, 0.331384, 0.676745, -0.629
0.576985,-0.591785,-2.128271,0.179462, 0.338209, 0.678386, -0.627
0.585170,-0.593146,-2.136915,0.172236, 0.338220, 0.681771, -0.625
0.591858,-0.593961,-2.142689,0.167316, 0.337464, 0.684247, -0.624
0.608931,-0.596170,-2.156600,0.168668, 0.339603, 0.685340, -0.622
0.634268,-0.603166,-2.175103,0.160471, 0.340501, 0.686809, -0.622
0.650427,-0.608522,-2.185496,0.151437, 0.341252, 0.695052, -0.614
0.687881,-0.620834,-2.207639,0.148982, 0.345319, 0.700683, -0.606
0.733620,-0.630719,-2.232705,0.142359, 0.353512, 0.715023, -0.586
0.756408,-0.633411,-2.247698,0.131129, 0.369596, 0.732366, -0.557
0.801102,-0.640779,-2.276305,0.121962, 0.374019, 0.742884, -0.542
0.844355,-0.647684,-2.302512,0.108659, 0.381348, 0.766726, -0.505
0.880991,-0.653350,-2.324352,0.113126, 0.393047, 0.783862, -0.467
0.897333,-0.656416,-2.333341,0.119542, 0.405615, 0.793407, -0.438
0.926204,-0.665066,-2.347247,0.123110, 0.412739, 0.796552, -0.424
0.951895,-0.672618,-2.357806,0.129580, 0.426657, 0.801180, -0.399
0.963735,-0.674502,-2.362260,0.133023, 0.436576, 0.806244, -0.376
0.986731,-0.676589,-2.367542,0.133231, 0.437894, 0.808317, -0.370
1.005575,-0.681320,-2.366322,0.138816, 0.436530, 0.813787, -0.358
1.020241,-0.688182,-2.360801,0.143801, 0.442030, 0.813557, -0.349
1.026460,-0.691707,-2.356450,0.150892, 0.446692, 0.813749, -0.340
1.038227,-0.699085,-2.346750,0.153492, 0.449542, 0.812422, -0.338
1.049167,-0.706282,-2.333775,0.156850, 0.458583, 0.808282, -0.334
1.054831,-0.709626,-2.327285,0.157618, 0.465760, 0.803744, -0.335
1.067079,-0.714417,-2.313577,0.158243, 0.468884, 0.801795, -0.335
1.080086,-0.720562,-2.298528,0.159775, 0.475248, 0.797066, -0.337
1.087328,-0.724941,-2.290973,0.160868, 0.483167, 0.792230, -0.336
1.100787,-0.734944,-2.278009,0.161343, 0.488855, 0.789390, -0.334
1.112202,-0.743876,-2.267853,0.167122, 0.497210, 0.783262, -0.334
1.122559,-0.751283,-2.259105,0.173668, 0.504746, 0.777702, -0.332
1.127928,-0.754951,-2.255476,0.176775, 0.510411, 0.773493, -0.332
1.137186,-0.761082,-2.245844,0.178352, 0.512048, 0.772227, -0.331
1.144679,-0.765675,-2.235401,0.177493, 0.516265, 0.769610, -0.331
1.147210,-0.767981,-2.229485,0.175278, 0.520474, 0.767342, -0.331
1.151522,-0.773851,-2.219791,0.174240, 0.523385, 0.765306, -0.332
1.155264,-0.779760,-2.210607,0.173775, 0.529904, 0.761714, -0.330
1.159872,-0.786057,-2.202958,0.173013, 0.535015, 0.758743, -0.329
1.162066,-0.789246,-2.199007,0.173134, 0.539784, 0.755783, -0.328
1.167382,-0.796595,-2.193035,0.171786, 0.542949, 0.754097, -0.327
1.172694,-0.803937,-2.187780,0.173400, 0.548180, 0.751099, -0.324
1.175079,-0.807037,-2.185271,0.173742, 0.553062, 0.748146, -0.323
1.180374,-0.813753,-2.181569,0.174663, 0.555354, 0.746496, -0.322
1.185475,-0.819306,-2.179409,0.174988, 0.559799, 0.743618, -0.321
1.187728,-0.821014,-2.178512,0.175631, 0.563137, 0.741859, -0.319
1.191666,-0.824709,-2.176730,0.175174, 0.563294, 0.741685, -0.319
1.195476,-0.829490,-2.174420,0.178097, 0.564478, 0.740814, -0.318
1.199605,-0.834917,-2.172354,0.181179, 0.566857, 0.739442, -0.315
1.201995,-0.837130,-2.171620,0.182416, 0.570152, 0.737206, -0.313
1.207439,-0.840332,-2.171325,0.182999, 0.571343, 0.736504, -0.312
1.211734,-0.842035,-2.170639,0.184551, 0.571986, 0.736103, -0.311
1.213225,-0.842561,-2.170277,0.185998, 0.572950, 0.735396, -0.310
1.216064,-0.844076,-2.170702,0.185436, 0.573443, 0.735279, -0.310
1.217913,-0.845496,-2.169974,0.186840, 0.574977, 0.733954, -0.310
1.218815,-0.846305,-2.169532,0.187672, 0.577166, 0.733030, -0.307
1.220896,-0.848382,-2.167799,0.187775, 0.577794, 0.732951, -0.306
1.223597,-0.850090,-2.166751,0.189900, 0.579638, 0.731321, -0.305
1.226118,-0.852004,-2.165009,0.191520, 0.580620, 0.730047, -0.305
1.227459,-0.853167,-2.163872,0.192471, 0.581509, 0.729037, -0.305
1.229569,-0.855318,-2.161617,0.193398, 0.582835, 0.728433, -0.304
1.230559,-0.857278,-2.159195,0.195166, 0.583888, 0.728187, -0.301
1.232024,-0.859216,-2.158244,0.196113, 0.586110, 0.727186, -0.299
1.232435,-0.859887,-2.157298,0.198417, 0.587559, 0.726256, -0.297
1.233518,-0.859872,-2.155518,0.198760, 0.588925, 0.724659, -0.298
1.234953,-0.859053,-2.154526,0.199538, 0.590110, 0.723454, -0.298
1.235412,-0.858638,-2.153882,0.201263, 0.591201, 0.721517, -0.299
1.235882,-0.857729,-2.151710,0.200025, 0.592627, 0.720184, -0.300
1.235926,-0.857388,-2.148797,0.201089, 0.595044, 0.717362, -0.301
1.235754,-0.857668,-2.146981,0.203014, 0.596653, 0.715274, -0.302
1.235693,-0.858413,-2.142953,0.202084, 0.598987, 0.713518, -0.302
1.235574,-0.858748,-2.139726,0.201725, 0.602427, 0.710726, -0.302
1.235151,-0.857144,-2.135306,0.198909, 0.603698, 0.710651, -0.302
1.235725,-0.856416,-2.133894,0.196113, 0.604191, 0.711121, -0.301
1.236987,-0.855404,-2.132044,0.195674, 0.604336, 0.711258, -0.301
1.238200,-0.855505,-2.131146,0.198846, 0.603505, 0.710987, -0.301
1.239438,-0.855828,-2.131358,0.200569, 0.603681, 0.710239, -0.301
1.241024,-0.855720,-2.130948,0.200308, 0.604114, 0.710111, -0.301
1.243549,-0.855585,-2.131099,0.200686, 0.603103, 0.710820, -0.301
1.245151,-0.855778,-2.131020,0.200112, 0.603209, 0.710654, -0.302
1.246014,-0.855888,-2.131542,0.200435, 0.603682, 0.709653, -0.303
1.247162,-0.856361,-2.132012,0.201287, 0.603656, 0.709333, -0.303
1.248146,-0.856439,-2.132308,0.202578, 0.603867, 0.708901, -0.303
1.248658,-0.856471,-2.132521,0.202015, 0.604863, 0.708364, -0.303
1.248332,-0.856568,-2.132447,0.202503, 0.604552, 0.708445, -0.303
1.248195,-0.856967,-2.133512,0.203431, 0.604861, 0.707995, -0.302
