0.975255,-0.638209,-2.394296,0.145919, 0.380039, 0.832511, -0.376
0.982348,-0.638173,-2.399093,0.143868, 0.381749, 0.836970, -0.365
0.992653,-0.638737,-2.407799,0.142911, 0.383941, 0.839084, -0.358
1.000037,-0.638970,-2.415722,0.141775, 0.387883, 0.843465, -0.344
1.003528,-0.639287,-2.419250,0.138898, 0.391051, 0.848417, -0.329
1.009998,-0.640400,-2.424582,0.136742, 0.392204, 0.851510, -0.320
1.016418,-0.641244,-2.429570,0.134793, 0.394950, 0.854772, -0.309
1.020079,-0.642383,-2.432538,0.132994, 0.396909, 0.856078, -0.303
1.028162,-0.646091,-2.435772,0.132492, 0.397315, 0.856540, -0.302
1.036891,-0.650831,-2.436948,0.132272, 0.403985, 0.854660, -0.298
1.041409,-0.653628,-2.435931,0.133079, 0.408051, 0.853173, -0.296
1.049979,-0.660624,-2.431493,0.134664, 0.410246, 0.851838, -0.297
1.057105,-0.668583,-2.424287,0.137454, 0.415162, 0.848817, -0.297
1.060630,-0.673174,-2.420284,0.138903, 0.424432, 0.843332, -0.299
1.067537,-0.685763,-2.408327,0.139072, 0.428686, 0.840726, -0.300
1.075370,-0.699441,-2.393783,0.143573, 0.441721, 0.834692, -0.296
1.084562,-0.710721,-2.375387,0.148354, 0.454479, 0.828014, -0.293
1.090737,-0.716079,-2.365789,0.153205, 0.463327, 0.822460, -0.292
1.105842,-0.727499,-2.342938,0.154663, 0.466662, 0.820642, -0.291
1.124308,-0.741354,-2.316849,0.159883, 0.476016, 0.815350, -0.288
1.134530,-0.749192,-2.302949,0.163934, 0.487589, 0.807265, -0.289
1.155198,-0.764163,-2.278980,0.164949, 0.495244, 0.801918, -0.291
1.172623,-0.777844,-2.255610,0.171637, 0.506444, 0.792319, -0.294
1.179492,-0.784061,-2.245609,0.178621, 0.517425, 0.782741, -0.296
1.190483,-0.796516,-2.228419,0.182009, 0.521434, 0.779638, -0.295
1.198565,-0.807899,-2.214527,0.184418, 0.532298, 0.771638, -0.295
1.201825,-0.813146,-2.208828,0.187495, 0.542520, 0.765372, -0.291
1.207649,-0.823249,-2.199371,0.187215, 0.546191, 0.762698, -0.291
1.213374,-0.835572,-2.193178,0.188920, 0.553890, 0.756979, -0.291
1.215074,-0.840791,-2.189741,0.192781, 0.563686, 0.749020, -0.290
1.216599,-0.847896,-2.182588,0.194743, 0.568264, 0.745350, -0.289
1.216756,-0.852134,-2.174116,0.199512, 0.575175, 0.738856, -0.289
1.217008,-0.854120,-2.169618,0.203122, 0.579392, 0.734812, -0.288
1.218029,-0.858120,-2.162206,0.203862, 0.581846, 0.732599, -0.288
1.220207,-0.860515,-2.155005,0.204597, 0.587284, 0.727784, -0.289
1.221468,-0.861599,-2.151055,0.208041, 0.591267, 0.722938, -0.291
1.224193,-0.861725,-2.146178,0.208910, 0.594843, 0.719892, -0.290
1.227626,-0.860161,-2.144473,0.209001, 0.597543, 0.717052, -0.292
1.230209,-0.860116,-2.145113,0.209297, 0.596849, 0.716298, -0.295
1.235208,-0.861180,-2.148134,0.212598, 0.597057, 0.714921, -0.295
1.240381,-0.863987,-2.152085,0.221029, 0.596944, 0.712721, -0.295
1.242769,-0.865056,-2.154264,0.226752, 0.600063, 0.708584, -0.294
1.247885,-0.866922,-2.157700,0.228620, 0.600191, 0.708455, -0.293
1.253016,-0.869866,-2.159575,0.232435, 0.603782, 0.706485, -0.287
1.256258,-0.871900,-2.160858,0.234722, 0.606992, 0.705543, -0.280
1.263273,-0.875357,-2.162959,0.237023, 0.608569, 0.704025, -0.279
1.270390,-0.877239,-2.165140,0.243467, 0.610878, 0.701356, -0.275
1.273778,-0.877976,-2.166157,0.249661, 0.610263, 0.700867, -0.272
1.278669,-0.878645,-2.167668,0.252595, 0.610240, 0.700555, -0.270
1.282185,-0.879736,-2.169266,0.257132, 0.610676, 0.699924, -0.267
1.283419,-0.880000,-2.169259,0.258547, 0.613842, 0.698057, -0.263
1.285749,-0.879232,-2.168614,0.259939, 0.615672, 0.696564, -0.261
1.288695,-0.877555,-2.167414,0.258377, 0.617805, 0.695620, -0.260
1.290794,-0.876930,-2.166992,0.257796, 0.617175, 0.696730, -0.259
1.293190,-0.874075,-2.164453,0.257861, 0.618230, 0.695995, -0.259
1.293790,-0.869455,-2.161799,0.259290, 0.618157, 0.695694, -0.258
1.293887,-0.867809,-2.160829,0.257102, 0.619019, 0.695167, -0.260
1.293814,-0.864171,-2.158889,0.258452, 0.619299, 0.694374, -0.260
1.292731,-0.858874,-2.157370,0.257096, 0.621756, 0.692745, -0.260
1.291960,-0.856381,-2.156871,0.255468, 0.619911, 0.694365, -0.261
1.288804,-0.850969,-2.154830,0.253407, 0.619130, 0.695449, -0.262
1.285199,-0.846498,-2.153933,0.250353, 0.618709, 0.696326, -0.264
1.283396,-0.844812,-2.154058,0.246556, 0.617879, 0.697734, -0.266
1.278541,-0.841280,-2.153749,0.245610, 0.616975, 0.698742, -0.266
1.274536,-0.837779,-2.154800,0.242167, 0.618246, 0.697580, -0.269
1.271111,-0.833206,-2.155846,0.240510, 0.618605, 0.696590, -0.272
1.269173,-0.829986,-2.155781,0.239916, 0.616183, 0.697735, -0.276
1.266193,-0.824092,-2.155754,0.238807, 0.614069, 0.699234, -0.277
1.264745,-0.819903,-2.156431,0.236348, 0.611530, 0.700976, -0.281
1.263725,-0.818737,-2.156229,0.236745, 0.609787, 0.701777, -0.282
1.261783,-0.816716,-2.155845,0.237234, 0.609430, 0.701753, -0.283
1.260788,-0.814697,-2.155303,0.237127, 0.609567, 0.700907, -0.284
1.261006,-0.813959,-2.155455,0.237529, 0.609461, 0.700618, -0.285
1.260842,-0.812061,-2.155292,0.237503, 0.609119, 0.700863, -0.285
1.260726,-0.809909,-2.154571,0.236453, 0.608695, 0.701102, -0.286
1.260810,-0.809265,-2.154726,0.236249, 0.607785, 0.702143, -0.286
1.260484,-0.808373,-2.153881,0.236320, 0.607840, 0.702212, -0.286
1.260273,-0.808567,-2.153253,0.234565, 0.608117, 0.702667, -0.285
1.260404,-0.808998,-2.152974,0.234418, 0.608272, 0.702374, -0.286
1.260992,-0.809540,-2.152141,0.234462, 0.608642, 0.701940, -0.286
1.260347,-0.809972,-2.151973,0.235730, 0.608484, 0.701384, -0.287
1.259785,-0.809883,-2.152153,0.235115, 0.608481, 0.701042, -0.288
1.258016,-0.809865,-2.151589,0.235082, 0.607373, 0.701785, -0.289
1.254289,-0.809604,-2.153144,0.236143, 0.605644, 0.702333, -0.290
1.251737,-0.809195,-2.154500,0.235625, 0.604025, 0.703954, -0.290
1.245229,-0.807393,-2.159602,0.233717, 0.604125, 0.703822, -0.292
1.236954,-0.803732,-2.168876,0.234041, 0.600014, 0.704907, -0.297
1.231344,-0.800895,-2.175201,0.233509, 0.594777, 0.710339, -0.295
1.218899,-0.794051,-2.191728,0.232341, 0.590996, 0.713439, -0.296
1.203429,-0.785354,-2.212701,0.230015, 0.580671, 0.723864, -0.293
1.195033,-0.781213,-2.225707,0.224909, 0.569251, 0.736654, -0.288
1.179511,-0.772533,-2.253448,0.219448, 0.563899, 0.742748, -0.287
1.165213,-0.762647,-2.280650,0.210459, 0.554508, 0.754304, -0.282
1.159257,-0.757889,-2.294091,0.199068, 0.544954, 0.765757, -0.278
1.146785,-0.747663,-2.319500,0.194460, 0.540883, 0.770280, -0.276
1.135356,-0.737838,-2.343360,0.186140, 0.530618, 0.780036, -0.274
1.129526,-0.732447,-2.353831,0.179959, 0.519513, 0.789715, -0.272
1.116989,-0.721323,-2.371592,0.176948, 0.513966, 0.794644, -0.270
1.105582,-0.711307,-2.389528,0.170252, 0.504279, 0.802656, -0.269
1.093281,-0.701893,-2.404698,0.165113, 0.495499, 0.809657, -0.268
1.087009,-0.697739,-2.412150,0.160139, 0.487381, 0.816036, -0.266
1.074662,-0.688909,-2.426343,0.157680, 0.484038, 0.818793, -0.265
1.062903,-0.679217,-2.440279,0.151933, 0.476055, 0.824777, -0.265
1.057799,-0.674203,-2.447501,0.146893, 0.468863, 0.829495, -0.266
1.048421,-0.663987,-2.461337,0.144533, 0.463821, 0.832035, -0.268
1.040181,-0.655738,-2.475713,0.138934, 0.453113, 0.838001, -0.270
1.036799,-0.652701,-2.483028,0.134690, 0.444126, 0.843095, -0.272
1.031005,-0.645404,-2.497889,0.132621, 0.442701, 0.844216, -0.272
1.026455,-0.636277,-2.511272,0.127223, 0.436343, 0.848083, -0.272
1.023450,-0.631653,-2.518132,0.122700, 0.431655, 0.851728, -0.271
1.015150,-0.623616,-2.528211,0.118204, 0.427364, 0.854605, -0.270
1.005178,-0.617560,-2.537962,0.108973, 0.422260, 0.858863, -0.269
1.000313,-0.615675,-2.541357,0.105630, 0.415258, 0.862817, -0.268
0.989775,-0.613318,-2.548223,0.103039, 0.415760, 0.863439, -0.266
0.978812,-0.611329,-2.555335,0.100646, 0.415036, 0.864664, -0.265
0.973934,-0.610440,-2.559807,0.099660, 0.413951, 0.865399, -0.264
0.965346,-0.608254,-2.566867,0.097925, 0.410706, 0.867251, -0.264
0.959414,-0.606266,-2.573178,0.097132, 0.409896, 0.868267, -0.262
0.957189,-0.604490,-2.575268,0.095674, 0.409798, 0.868945, -0.260
0.953374,-0.599245,-2.580069,0.093296, 0.412041, 0.868290, -0.260
0.952728,-0.594171,-2.581771,0.091098, 0.408869, 0.869720, -0.261
0.951575,-0.591166,-2.581931,0.091685, 0.409604, 0.869214, -0.261
0.948249,-0.585354,-2.580222,0.092747, 0.408300, 0.869980, -0.260
0.941980,-0.580805,-2.580294,0.093107, 0.411979, 0.868690, -0.259
0.938012,-0.579153,-2.579448,0.091619, 0.417167, 0.866158, -0.260
0.930463,-0.575651,-2.580195,0.090099, 0.420528, 0.864390, -0.261
0.922656,-0.572631,-2.581211,0.093054, 0.418768, 0.863844, -0.264
0.918588,-0.571191,-2.580582,0.096034, 0.415198, 0.863416, -0.270
0.910354,-0.567916,-2.579069,0.098213, 0.414125, 0.862367, -0.274
0.904038,-0.566548,-2.575982,0.103160, 0.408052, 0.862151, -0.282
0.900103,-0.567585,-2.573053,0.107154, 0.404368, 0.861216, -0.289
0.898973,-0.568793,-2.570721,0.112861, 0.398944, 0.861826, -0.292
0.900919,-0.571520,-2.568541,0.111963, 0.396732, 0.861057, -0.298
0.906194,-0.572129,-2.567375,0.110686, 0.400301, 0.861246, -0.293
0.910763,-0.571792,-2.567728,0.109509, 0.403045, 0.862480, -0.286
0.922619,-0.571231,-2.570670,0.106258, 0.404165, 0.864232, -0.280
0.938602,-0.570649,-2.576920,0.097732, 0.403878, 0.869204, -0.268
0.947224,-0.570643,-2.582453,0.083619, 0.403822, 0.875431, -0.252
0.965143,-0.569291,-2.597077,0.075065, 0.403278, 0.878813, -0.244
0.982448,-0.567591,-2.615828,0.059238, 0.404464, 0.883008, -0.231
0.990310,-0.567149,-2.626704,0.049625, 0.404811, 0.886718, -0.218
1.001156,-0.566306,-2.645692,0.045156, 0.403678, 0.888927, -0.212
1.007681,-0.565467,-2.660920,0.038053, 0.403056, 0.892637, -0.198
1.010947,-0.566093,-2.669203,0.033865, 0.401917, 0.896066, -0.185
1.016052,-0.567693,-2.684698,0.032243, 0.402800, 0.897101, -0.179
1.022685,-0.569989,-2.697750,0.030444, 0.402460, 0.899398, -0.168
1.025704,-0.570587,-2.703487,0.029179, 0.400720, 0.901862, -0.159
1.032190,-0.570732,-2.712707,0.029258, 0.398622, 0.903328, -0.156
1.039306,-0.570944,-2.718716,0.024786, 0.392516, 0.906475, -0.154
1.043168,-0.571021,-2.721865,0.020102, 0.389589, 0.908004, -0.153
1.049908,-0.571747,-2.724107,0.018866, 0.385779, 0.909816, -0.152
1.054358,-0.570917,-2.724474,0.015360, 0.389301, 0.909286, -0.146
1.055149,-0.569467,-2.724575,0.007560, 0.393277, 0.909933, -0.132
1.057507,-0.565388,-2.727983,0.002664, 0.395291, 0.909518, -0.129
1.057344,-0.558889,-2.727764,0.003443, 0.385474, 0.914577, -0.122
1.056599,-0.556577,-2.726331,-0.014303, 0.386418, 0.914371, -0.120
1.054606,-0.556463,-2.723019,-0.016630, 0.380736, 0.917723, -0.112
1.054077,-0.558711,-2.724766,-0.020144, 0.380482, 0.919876, -0.093
1.054750,-0.560239,-2.726575,-0.021679, 0.385761, 0.918133, -0.088
1.058212,-0.563922,-2.731664,-0.021007, 0.391281, 0.915734, -0.089
1.062089,-0.565393,-2.738124,-0.014791, 0.395487, 0.914162, -0.088
1.064349,-0.565517,-2.741353,-0.008073, 0.399778, 0.912079, -0.091
1.070528,-0.566387,-2.747458,-0.005225, 0.398626, 0.912498, -0.092
1.077567,-0.565918,-2.753939,0.000556, 0.398090, 0.912389, -0.095
1.081264,-0.564821,-2.756852,0.004506, 0.397040, 0.912319, -0.100
1.087445,-0.562014,-2.761371,0.006936, 0.394633, 0.913174, -0.102
1.094241,-0.560612,-2.765292,0.005040, 0.391401, 0.914099, -0.106
1.100466,-0.558656,-2.767795,0.010392, 0.386548, 0.915939, -0.107
1.102850,-0.557492,-2.768539,0.011255, 0.384765, 0.915949, -0.113
1.106344,-0.556443,-2.769548,0.010136, 0.383911, 0.916295, -0.114
1.108142,-0.556302,-2.768571,0.012511, 0.381035, 0.917279, -0.115
1.108232,-0.555973,-2.767790,0.009243, 0.381853, 0.916942, -0.115
1.108904,-0.556098,-2.766862,0.007674, 0.380335, 0.917718, -0.114
1.109358,-0.556926,-2.765080,0.009476, 0.379044, 0.918661, -0.111
1.109998,-0.557562,-2.764892,0.007236, 0.382093, 0.917536, -0.110
1.110932,-0.557839,-2.763579,0.010678, 0.378997, 0.918940, -0.109
1.111925,-0.558031,-2.762890,0.009595, 0.379646, 0.918738, -0.108
1.112226,-0.558712,-2.762283,0.009683, 0.380122, 0.918628, -0.107
1.113508,-0.560938,-2.760994,0.010158, 0.381281, 0.918207, -0.107
1.114613,-0.562252,-2.760490,0.010881, 0.384604, 0.917036, -0.105
1.115223,-0.562626,-2.760322,0.010281, 0.388441, 0.915183, -0.107
1.116157,-0.563583,-2.760148,0.010226, 0.389027, 0.914989, -0.107
1.116684,-0.564441,-2.759799,0.012861, 0.388425, 0.915209, -0.107
1.116716,-0.564742,-2.759219,0.013658, 0.389734, 0.914786, -0.105
1.117649,-0.566248,-2.758578,0.012729, 0.391244, 0.914292, -0.104
1.120232,-0.570043,-2.758924,0.012279, 0.391585, 0.914113, -0.104
1.121994,-0.571887,-2.759890,0.014591, 0.393168, 0.913990, -0.099
1.127087,-0.575865,-2.763747,0.016239, 0.393950, 0.913706, -0.098
1.133415,-0.579294,-2.765842,0.024223, 0.391209, 0.915314, -0.093
1.136570,-0.580529,-2.765765,0.032572, 0.391834, 0.914933, -0.091
1.143427,-0.582392,-2.763934,0.034395, 0.393847, 0.913531, -0.096
1.147785,-0.584042,-2.760245,0.039202, 0.396427, 0.911249, -0.105
1.147911,-0.584541,-2.756799,0.044566, 0.397760, 0.909278, -0.114
1.145431,-0.584728,-2.747310,0.045624, 0.399253, 0.908061, -0.118
1.139097,-0.584744,-2.735763,0.048772, 0.402551, 0.905250, -0.127
1.134704,-0.585064,-2.728856,0.049401, 0.405678, 0.902743, -0.134
1.123121,-0.586145,-2.713188,0.049526, 0.408825, 0.900790, -0.138
1.106838,-0.588047,-2.693368,0.048427, 0.412188, 0.899303, -0.138
1.096608,-0.589258,-2.681594,0.047084, 0.414509, 0.897757, -0.141
1.072544,-0.591862,-2.653986,0.046053, 0.414711, 0.897185, -0.145
1.045655,-0.593253,-2.621529,0.044419, 0.420825, 0.891798, -0.160
1.031669,-0.593367,-2.604833,0.044562, 0.426345, 0.885469, -0.179
1.002381,-0.591985,-2.570786,0.046894, 0.426744, 0.883011, -0.190
0.971731,-0.590895,-2.539315,0.052003, 0.431496, 0.875809, -0.210
0.944761,-0.592361,-2.508527,0.061026, 0.434461, 0.868649, -0.230
0.933168,-0.594447,-2.494792,0.066238, 0.436832, 0.861344, -0.251
0.912834,-0.598397,-2.473170,0.067935, 0.440497, 0.856891, -0.259
0.895257,-0.601470,-2.455750,0.070812, 0.448612, 0.846888, -0.277
0.887175,-0.602412,-2.447506,0.077973, 0.449621, 0.841715, -0.289
0.874659,-0.603569,-2.429670,0.082503, 0.450680, 0.838076, -0.296
0.866033,-0.603884,-2.408870,0.082571, 0.449919, 0.833444, -0.310
0.862662,-0.605159,-2.399057,0.083736, 0.450365, 0.829865, -0.319
0.857258,-0.608021,-2.377981,0.084673, 0.453543, 0.826179, -0.323
0.852563,-0.610358,-2.355004,0.087917, 0.459147, 0.818885, -0.333
0.851089,-0.612159,-2.342219,0.091754, 0.459593, 0.811112, -0.350
0.848863,-0.616674,-2.312569,0.095775, 0.456813, 0.808114, -0.359
0.843719,-0.618630,-2.277990,0.112789, 0.448073, 0.799886, -0.383
0.839930,-0.618884,-2.262537,0.131945, 0.443538, 0.787667, -0.407
0.831376,-0.617232,-2.233363,0.139936, 0.440420, 0.780294, -0.421
0.823860,-0.612161,-2.209569,0.161479, 0.431859, 0.771042, -0.439
0.821898,-0.609603,-2.202277,0.170348, 0.425935, 0.760135, -0.460
0.818765,-0.603308,-2.190596,0.172626, 0.418696, 0.757903, -0.470
0.814050,-0.597200,-2.174711,0.175151, 0.409712, 0.751103, -0.487
0.812348,-0.595598,-2.171606,0.185362, 0.396672, 0.744339, -0.504
0.805544,-0.590227,-2.163988,0.193313, 0.389291, 0.740369, -0.513
0.793558,-0.584633,-2.153349,0.203738, 0.374491, 0.728343, -0.536
0.785228,-0.582778,-2.146334,0.213538, 0.362468, 0.715677, -0.558
0.767164,-0.581020,-2.129633,0.217177, 0.355888, 0.707778, -0.570
0.747346,-0.581174,-2.111591,0.226933, 0.346462, 0.685492, -0.599
0.736431,-0.581497,-2.101347,0.236566, 0.336329, 0.665996, -0.622
0.712550,-0.582089,-2.081930,0.245840, 0.334788, 0.656642, -0.630
0.687633,-0.581983,-2.065127,-0.255295, -0.327980, -0.640269, 0.646
0.673174,-0.580653,-2.058969,-0.258540, -0.324868, -0.621936, 0.664
0.644844,-0.576010,-2.048105,-0.257658, -0.317982, -0.615664, 0.673
0.619759,-0.572107,-2.038491,-0.249960, -0.312005, -0.606139, 0.688
0.609190,-0.569858,-2.033896,-0.241379, -0.307861, -0.600067, 0.698
0.589398,-0.564637,-2.026613,-0.237424, -0.307755, -0.597974, 0.701
0.572923,-0.561406,-2.018904,-0.231415, -0.301029, -0.596803, 0.707
0.565229,-0.560135,-2.015652,-0.227108, -0.294798, -0.597709, 0.710
0.551693,-0.556830,-2.010443,-0.225385, -0.291912, -0.596750, 0.713
0.539961,-0.553325,-2.006045,-0.222486, -0.288317, -0.594812, 0.717
0.535271,-0.552138,-2.003754,-0.219652, -0.285281, -0.593573, 0.720
0.526569,-0.550881,-2.000170,-0.219442, -0.287272, -0.594170, 0.719
0.518314,-0.548823,-1.996419,-0.217277, -0.289069, -0.594976, 0.718
0.514254,-0.547318,-1.994939,-0.215563, -0.290554, -0.597053, 0.716
0.507446,-0.544477,-1.992809,-0.213582, -0.289434, -0.597124, 0.717
0.504249,-0.543983,-1.990014,-0.209100, -0.287342, -0.599377, 0.717
0.503902,-0.543671,-1.987374,-0.210679, -0.287881, -0.600500, 0.716
0.504696,-0.543292,-1.985346,-0.219756, -0.288393, -0.599727, 0.713
0.507457,-0.544146,-1.978100,-0.221979, -0.290166, -0.603338, 0.709
0.511382,-0.546533,-1.968111,-0.222763, -0.293607, -0.618584, 0.694
0.512978,-0.547978,-1.962745,-0.220778, -0.298795, -0.635002, 0.677
0.515204,-0.550396,-1.953198,-0.218087, -0.299812, -0.643459, 0.670
0.517905,-0.550960,-1.945063,0.217407, 0.301404, 0.657923, -0.655
0.518706,-0.550385,-1.941056,0.213567, 0.302590, 0.674504, -0.639
0.520026,-0.549850,-1.934299,0.210934, 0.302609, 0.680915, -0.633
0.520099,-0.550831,-1.926615,0.207582, 0.302009, 0.696495, -0.617
0.519981,-0.551983,-1.922326,0.205719, 0.307942, 0.708266, -0.601
0.518882,-0.555288,-1.913139,0.205361, 0.311884, 0.714108, -0.592
0.517304,-0.559714,-1.902450,0.201999, 0.321442, 0.726558, -0.573
0.516348,-0.562355,-1.896956,0.199498, 0.334358, 0.737019, -0.552
0.516290,-0.568107,-1.887779,0.200631, 0.341010, 0.741659, -0.542
0.520610,-0.574909,-1.878942,0.201793, 0.353180, 0.748652, -0.524
0.524784,-0.578650,-1.874351,0.201473, 0.366865, 0.751332, -0.510
0.532868,-0.584917,-1.864996,0.203709, 0.375477, 0.752502, -0.501
0.542309,-0.590802,-1.850900,0.204271, 0.385011, 0.758393, -0.485
0.547330,-0.592897,-1.842020,0.200549, 0.394811, 0.766544, -0.465
0.560566,-0.595510,-1.821495,0.197344, 0.397234, 0.772369, -0.455
0.579242,-0.596567,-1.798640,0.194364, 0.402681, 0.782158, -0.434
0.590298,-0.597062,-1.787104,0.186443, 0.405850, 0.791852, -0.417
0.617008,-0.598789,-1.765060,0.183494, 0.407918, 0.796109, -0.408
0.649199,-0.600785,-1.743110,0.178283, 0.410330, 0.803342, -0.393
0.666380,-0.600638,-1.732479,0.179924, 0.414092, 0.806118, -0.383
0.700519,-0.599553,-1.712182,0.179560, 0.415222, 0.806775, -0.380
0.732689,-0.597384,-1.692750,0.179363, 0.414920, 0.808805, -0.376
0.748708,-0.596475,-1.683290,0.177136, 0.414024, 0.809789, -0.376
0.779356,-0.596932,-1.665866,0.176261, 0.414675, 0.809193, -0.377
0.804614,-0.599060,-1.649484,0.175069, 0.416335, 0.807889, -0.379
0.815023,-0.599643,-1.642866,0.173960, 0.420922, 0.805984, -0.378
0.830027,-0.599422,-1.631254,0.173615, 0.424209, 0.804575, -0.378
0.841422,-0.598862,-1.617368,0.172525, 0.422925, 0.806628, -0.375
0.847182,-0.599080,-1.608803,0.173644, 0.420778, 0.808074, -0.374
0.860109,-0.601268,-1.589365,0.170903, 0.421867, 0.807930, -0.374
0.876072,-0.605480,-1.565683,0.165875, 0.424636, 0.804078, -0.382
0.885766,-0.608176,-1.551155,0.168637, 0.422162, 0.798350, -0.395
0.906608,-0.612902,-1.514667,0.172025, 0.421383, 0.794632, -0.402
0.931925,-0.614011,-1.476283,0.181261, 0.417244, 0.787209, -0.416
0.945286,-0.613752,-1.458553,0.193603, 0.415493, 0.775215, -0.435
0.973122,-0.613440,-1.426011,0.200392, 0.411312, 0.768163, -0.448
1.000297,-0.612251,-1.400427,0.218194, 0.406621, 0.750431, -0.473
1.014318,-0.611092,-1.389857,0.234857, 0.400190, 0.727107, -0.506
1.040740,-0.608177,-1.373191,0.243552, 0.395244, 0.715199, -0.522
1.065584,-0.605065,-1.360397,0.260593, 0.382596, 0.690334, -0.556
1.077491,-0.603920,-1.355381,0.274570, 0.371601, 0.664975, -0.587
1.099791,-0.601612,-1.349981,0.281202, 0.365402, 0.651601, -0.602
1.122467,-0.598291,-1.351211,-0.290061, -0.351243, -0.625302, 0.634
1.144428,-0.594980,-1.358898,-0.296508, -0.342547, -0.595197, 0.664
1.155735,-0.593548,-1.364135,-0.301499, -0.330326, -0.565930, 0.693
1.178599,-0.591072,-1.378417,-0.303917, -0.323832, -0.552856, 0.705
1.198931,-0.586917,-1.396080,-0.308845, -0.312231, -0.524533, 0.729
1.208956,-0.584605,-1.405965,-0.308971, -0.292268, -0.500084, 0.754
1.232558,-0.580843,-1.428015,-0.305678, -0.278807, -0.489630, 0.768
1.258945,-0.577644,-1.451787,-0.305841, -0.254269, -0.473238, 0.786
1.272191,-0.574381,-1.463329,-0.310227, -0.235900, -0.452976, 0.802
1.295648,-0.568360,-1.483737,-0.312819, -0.228702, -0.442675, 0.809
1.316607,-0.565385,-1.505561,-0.312176, -0.216056, -0.418065, 0.825
1.325429,-0.564644,-1.517091,-0.314982, -0.206839, -0.392085, 0.839
1.336269,-0.563583,-1.540527,-0.317545, -0.203101, -0.378974, 0.845
1.342207,-0.562355,-1.561533,-0.322286, -0.193746, -0.357661, 0.855
1.342815,-0.561847,-1.571298,-0.336588, -0.180717, -0.329582, 0.863
1.344247,-0.562183,-1.587682,-0.344068, -0.174294, -0.319139, 0.866
1.344421,-0.562223,-1.602780,-0.358722, -0.161576, -0.291339, 0.872
1.345358,-0.561990,-1.608849,-0.369613, -0.150773, -0.265864, 0.877
1.348187,-0.560892,-1.618426,-0.378320, -0.144043, -0.253389, 0.879
1.351881,-0.559656,-1.624465,-0.385349, -0.132007, -0.227336, 0.885
1.354716,-0.559663,-1.627173,-0.390269, -0.117475, -0.195192, 0.892
1.362462,-0.560136,-1.632623,-0.393623, -0.110916, -0.181322, 0.894
1.375991,-0.562665,-1.629696,-0.403457, -0.099191, -0.152504, 0.897
1.381128,-0.563446,-1.630987,-0.409746, -0.090332, -0.123646, 0.899
1.390442,-0.565271,-1.635178,-0.412991, -0.084425, -0.109941, 0.900
1.399752,-0.566801,-1.636833,-0.418655, -0.077725, -0.082950, 0.901
1.403899,-0.567256,-1.636533,-0.422220, -0.066980, -0.058671, 0.902
1.411216,-0.568303,-1.635303,-0.423301, -0.061003, -0.047777, 0.903
1.416883,-0.569311,-1.634803,-0.425576, -0.048078, -0.027484, 0.903
1.418187,-0.569087,-1.634950,-0.427264, -0.040453, -0.005992, 0.903
1.418529,-0.568186,-1.634958,-0.427534, -0.038139, 0.004660, 0.903
1.417686,-0.568273,-1.636345,-0.424910, -0.030933, 0.024999, 0.904
1.417462,-0.568044,-1.636433,-0.425356, -0.024855, 0.039268, 0.904
1.417620,-0.567760,-1.636419,-0.423918, -0.020473, 0.045423, 0.904
1.417125,-0.568970,-1.636837,-0.423378, -0.014956, 0.055836, 0.904
1.416621,-0.570951,-1.637518,-0.422005, -0.012668, 0.065784, 0.904
1.414522,-0.575179,-1.638462,-0.424068, -0.011693, 0.069407, 0.903
1.412210,-0.576907,-1.639623,-0.429573, -0.005657, 0.073831, 0.900
1.411123,-0.577140,-1.640280,-0.432197, -0.002892, 0.079412, 0.898
1.409218,-0.578488,-1.641693,-0.432761, -0.001649, 0.081355, 0.898
1.406719,-0.579695,-1.644055,-0.434897, 0.000875, 0.087770, 0.896
1.404810,-0.580178,-1.647933,-0.437185, 0.003130, 0.095313, 0.894
1.404275,-0.580176,-1.650186,-0.438665, 0.007096, 0.100706, 0.893
1.403393,-0.581222,-1.655581,-0.438993, 0.008779, 0.103354, 0.892
1.402335,-0.582987,-1.661207,-0.439881, 0.010589, 0.108730, 0.891
1.401979,-0.583571,-1.664085,-0.443525, 0.012553, 0.115921, 0.889
1.402178,-0.584861,-1.670107,-0.445382, 0.013169, 0.119432, 0.887
1.403097,-0.586583,-1.676231,-0.447685, 0.013512, 0.124581, 0.885
1.403572,-0.587095,-1.679125,-0.450662, 0.014141, 0.127538, 0.883
1.403983,-0.588198,-1.684458,-0.451083, 0.013943, 0.128125, 0.883
1.403535,-0.590024,-1.689414,-0.453071, 0.013723, 0.129683, 0.882
1.402981,-0.590719,-1.691839,-0.455451, 0.014103, 0.130981, 0.880
1.401427,-0.592262,-1.696510,-0.457123, 0.015124, 0.130805, 0.880
1.399658,-0.592197,-1.700943,-0.460488, 0.017509, 0.130680, 0.878
1.398368,-0.591559,-1.702942,-0.462449, 0.018711, 0.133377, 0.876
1.395443,-0.590542,-1.706761,-0.461582, 0.018856, 0.135228, 0.877
1.393223,-0.590102,-1.711233,-0.459922, 0.019656, 0.135149, 0.877
1.392400,-0.589604,-1.713441,-0.461625, 0.021449, 0.133725, 0.877
1.390055,-0.588354,-1.717501,-0.460676, 0.021791, 0.133273, 0.877
1.386257,-0.587801,-1.721745,-0.459012, 0.023437, 0.133593, 0.878
1.383711,-0.587823,-1.724730,-0.458753, 0.026561, 0.134472, 0.878
